Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
-2.9511,0,18.0513864,-7.638983085,13.04611877,-3.453886223,-16.26927224,-5.96931017,-1.032502273,6.889382726,-6.971534635,1.064991257,-3.175476069,0.818884724,-2.951208064,-11.61859371
2.1905,1,0.315554112,7.120145051,-19.01749216,-18.85369035,-12.62214855,-8.52744388,-4.786602522,6.635394345,13.78068611,14.54418148,-1.945431372,-7.801054326,-5.610533841,-9.153751522
-0.2729,0,-0.776034037,-5.31637853,19.14208773,6.396577764,3.244576909,-8.307850519,18.50966803,-11.06925087,14.6885903,-8.542032006,8.363470489,9.377370361,9.104513907,-0.499555003
-2.184,0,2.424954922,3.904531507,-4.758529439,11.19082317,19.42740213,0.996794226,-19.41507819,3.233264919,1.975165999,5.622919037,-9.142684717,-0.590370845,-2.774450042,-6.111415369
14.5041,1,18.11983539,19.14823682,9.100640345,5.460052204,3.482992013,11.46497126,-19.79717417,17.23252492,15.5911053,14.35693612,-6.578537988,9.82025338,-7.500870064,7.003209926
-0.5697,0,-2.415578191,0.89917323,-19.9991175,-11.51904407,13.00791918,-5.950674839,8.223704513,6.86424931,19.85018659,-13.82460071,-16.72048872,9.999893603,9.430206196,-8.776308406
16.1671,1,0.972587399,12.18315997,7.960079827,-1.782053037,15.52590464,-18.4438801,1.072421895,-13.78569475,-9.860967713,3.29639693,14.58924607,1.726113895,-7.910689254,8.256371155
9.7116,1,-18.90047038,-16.87694173,-4.593785857,15.10189497,5.395357617,0.958106281,6.04941907,-10.34150582,14.51892526,3.658043323,5.830075647,-4.835135837,4.876486035,-13.11974956
3.1615,1,14.28444226,13.56374182,15.41448216,-2.487334404,3.023449978,-11.64070629,-7.462864044,-1.322079472,1.123320487,-19.53466433,-2.368611653,8.165704491,0.101780633,3.263242119
-1.1423,0,7.239038972,13.76067106,5.742076286,-7.326046478,-9.77193492,-15.50249335,6.010175249,8.2578442,18.31412651,-10.34042603,-2.100558706,-7.132890846,-8.275315408,-9.651071298
-3.384,0,-1.864068283,19.65464634,-10.48386309,0.019166048,13.62558233,-4.140443229,3.183218082,-16.68177744,16.33733419,14.29337782,-2.210964656,6.646574269,-3.384067638,-8.904802532
12.0165,1,-14.61661598,-14.87452102,-3.445603057,-16.87568531,12.02414145,-17.29565975,-6.647123686,-19.54274078,-18.53154287,-3.851681473,2.284510723,8.874222307,-7.31612489,4.700342529
2.9055,1,13.00638009,18.31189048,8.516613397,3.14701686,7.739666167,13.43271518,1.904887483,2.46903354,16.02543684,17.70245552,-8.307231612,5.983282579,-1.891310919,1.014178074
3.9013,1,3.962960487,-10.62094191,11.43758683,15.40464774,19.16536901,2.71229422,-12.15054978,-2.013184133,2.95878632,-19.60805227,-14.94719173,-9.905105964,-6.003818041,-13.37797109
6.2416,1,18.74978673,12.59022107,3.526758555,4.337128222,-11.89482559,7.658797516,5.35235016,4.414530157,-1.079776538,-2.362362396,-9.201877097,1.41016389,7.651775301,-7.679770848
-2.8292,0,10.93910314,-19.90831519,-11.08388715,-11.20305514,-7.868947356,-11.30695926,-19.72428769,7.753396772,-13.42648975,19.29238034,12.63877993,9.420237121,2.829250459,-2.605754609
4.4386,1,13.62094455,11.61412209,-9.71099575,6.729303055,11.08164002,13.56870223,-14.52704559,1.06054054,11.40707803,18.33263218,-12.07256343,-3.314403997,1.124236026,-15.61447329
0.597,1,11.51977057,13.24107287,19.56375474,13.05069452,16.04357369,1.777585668,-9.034595498,-3.980742407,15.26633977,-3.513805912,15.30424964,-1.102598085,-0.50564569,-8.244727642
1.1391,1,-2.941187575,-19.9247057,4.837421484,9.708480245,17.96336424,9.761384319,-12.99509049,12.91794448,17.10068445,3.988685671,18.521688,3.962987877,5.10208952,3.616878661
1.761,1,-0.407361826,3.667936032,-1.869800015,-6.551682574,-15.25155478,0.850238378,5.556803028,-12.19700985,19.37599532,9.202440318,-8.169103017,4.571411915,6.332460215,-5.610483461
6.7281,1,18.43069208,7.5764494,-18.97048245,18.00457651,-16.85412842,-3.605439085,-10.33092017,-13.62570748,5.911503738,10.99381833,1.542276821,4.309082758,-9.927556519,-3.199438146
5.5757,1,-2.42049971,-14.25506728,-3.411599039,-18.24719014,-12.9864347,-13.74693821,-17.60401867,-7.147022723,13.49459281,-18.9944482,-9.851406744,1.670793093,7.246446152,-3.253618992
1.9054,1,9.927994671,-4.830657119,-12.7398899,-0.944579572,-14.97230785,-13.69906012,11.1634243,-6.583549945,19.24238712,0.77073746,-10.97958486,7.58841828,9.493818119,-2.386599952
18.5291,1,-4.715907193,-0.742450529,-5.11896418,7.211338993,19.98736206,19.95632532,6.211640576,2.54093827,-11.36224746,-6.847205412,11.17639916,8.859856602,-9.17392489,9.355214022
-1.3638,0,12.37540692,13.46830556,2.343671918,2.024877678,10.28470155,16.28322408,-1.762700972,-9.857162572,14.8758991,-9.949939686,8.324783653,9.206204093,7.84239481,-11.4977503
14.3633,1,-4.066681796,19.59419138,-13.88990131,-10.55192597,19.34224928,7.872605469,-9.427250064,10.89544717,-10.8394707,1.43736495,19.43211932,7.029109498,-8.867531012,5.495783892
6.3222,1,0.438013978,-19.70856204,0.265431058,-17.16827675,-3.535933675,-0.14393913,-4.548053372,13.22562705,-10.69156394,3.345652675,18.27049089,0.091215159,-3.65823993,2.663915034
-2.268,0,13.02903969,3.542170282,17.32982788,16.35599287,15.76385552,-4.748291593,7.594406618,-18.91293914,3.943623653,-7.737816845,8.456649146,-3.315637727,-5.583759933,-13.29938771
4.1067,1,-16.90037243,-13.56187773,12.18964986,12.45326583,-0.819739486,2.146480389,-3.692701879,5.091041581,2.635757625,4.958627324,14.30386657,-0.727616398,3.379100363,-12.08218606
0.4591,1,-15.96004796,10.57382343,-19.69827434,-0.087843002,-13.40805934,4.574998598,15.31900792,10.77548308,-17.43517953,-0.604621753,5.853145449,3.914740153,-3.653546562,-3.194408294
13.0236,1,-17.64236959,3.449558929,-2.159189566,19.1299823,-15.14891507,-17.73016205,-3.555479433,5.459138799,4.798592919,-12.41705875,7.322797022,-3.756683549,9.266894567,-16.99473683
8.6329,1,-18.48489556,-1.961998507,0.081199029,-9.752453169,-0.011979321,17.33550439,0.272400487,19.73374752,9.688938141,18.13492883,0.29509413,-2.018066785,6.61484814,-7.024330241
26.3242,1,-8.779490286,19.50414321,16.34628102,-10.76467331,-7.385736193,11.4309872,14.93773996,1.989302545,-7.590741555,18.42947215,3.020607484,9.593983879,-8.82235856,17.50179789
-0.3618,0,-9.837853188,5.999261277,17.5634002,1.615291744,12.3480608,-4.909250764,-2.7005176,-3.414569453,-4.066834177,-2.339411647,-3.849787201,2.837816921,0.361872115,-9.241749257
0.2564,1,7.808009761,-6.67337985,7.767385268,-5.234582601,-13.80597744,-6.729970674,7.986687506,-16.79405038,-15.83635794,9.414957475,17.17328665,9.338545825,5.117384297,5.373740944
17.0662,1,-8.712441112,-4.391931006,14.99105959,1.872395924,14.24099183,-18.28459373,-19.09449041,8.421707317,-3.464720629,1.488057079,-6.183748632,8.718865187,-5.244658534,11.82151566
0.9411,1,12.80102613,-7.041567113,-19.5629572,4.389806353,9.533912432,-3.623839815,-5.384067019,14.31258675,19.8292907,16.38293918,9.127090615,2.040168864,-9.978224409,-9.03714317
5.2068,1,-19.81482106,-19.84007541,8.194724374,2.063196947,-2.997314357,0.947409503,-9.565430449,16.11032789,8.170681117,-5.408593252,-14.43998236,-6.824462327,-1.617706162,-15.46250729
-3.5177,0,-18.64646991,-19.29893914,19.72484017,-13.60880464,-6.04082152,13.25990974,9.788676284,-14.60141568,-3.041365714,-8.421598861,-2.412551627,-3.471894336,-6.989727986,-17.02826055
0.5901,1,-14.38971122,7.828062457,-11.18152825,5.490031443,-19.13315414,-9.167788518,-18.2379171,-7.641208631,8.009918618,13.08751829,10.60474735,9.404720789,9.994828368,-3.000492112
6.0362,1,-0.8398996,-6.10028122,-6.585569903,19.02199577,15.9875972,-5.390195699,-2.420828201,-13.94867848,1.443925068,14.48183187,-0.125685344,1.069173894,7.10533259,-5.466375278
-2.8778,0,-14.85816031,-4.355075279,17.94305479,17.2898538,4.074182068,-2.445113142,5.803295893,0.946536637,2.514034683,-14.05237152,-17.54282062,8.106696813,5.22885156,-4.64843656
4.615,1,7.18607545,-9.055424369,2.318142741,-14.78420495,16.6588453,9.371036439,6.51914218,-11.72276128,4.18482815,11.91764767,-6.438199015,1.090511671,-9.863416445,-5.248426514
6.9135,1,-12.75639257,6.879843501,-14.63537015,-8.579442449,4.957221155,12.62146576,-18.26045941,10.86531412,5.491047204,2.962741203,6.171669869,-3.68234854,3.231195204,-16.73228282
1.8183,1,19.72345778,5.552813996,13.09798216,-16.84141695,12.50234397,16.45277104,3.934337063,3.623027644,3.863174178,13.29096167,3.091712671,-3.428013428,-1.609666159,-6.70774625
1.9883,1,19.99477863,-4.52832171,-15.91331446,12.80809765,6.756087308,8.814820783,-3.952132757,6.292824406,-1.274369813,11.79492492,4.719806204,-3.020475396,-1.032186595,-9.030445614
-1.2422,0,8.707350371,12.46492584,19.56343331,-6.116812089,-11.71424853,-11.99939881,-14.00783527,-14.59417085,-12.90247637,-5.302849225,-6.69732997,-2.006917963,-3.569698285,-4.811932977
1.7987,1,18.39824157,-12.66884648,0.024873088,2.106686662,-9.101843177,-2.565566697,1.106975126,0.459039694,2.063513449,1.957879771,-12.51095287,3.834143917,5.632873653,-7.865664575
13.6368,1,0.15161317,-15.439411,3.772371333,18.27731938,3.178990919,0.416798237,19.15954271,-14.64260926,18.84894287,-0.079588289,-11.21659087,9.432059433,-0.96699708,12.66982569
5.2216,1,12.6953926,-7.006432069,18.84702541,-2.517884116,-6.261861796,-4.837391371,3.488262724,1.180963527,-0.1077807,-9.488633812,-17.52489538,-0.750199531,4.471406037,-16.00748686
13.754,1,18.44656905,-6.686865961,-14.82103072,7.148019429,-2.745456147,-16.34616594,12.3441985,6.981523741,-9.630395586,-17.49792858,9.28257154,5.531811024,-8.055870828,5.698166495
0.3029,1,-6.09343535,7.952515802,-19.37283308,8.224544765,-10.80581288,16.49766116,17.30226128,-11.54559555,-10.2520162,5.320883285,17.09540034,9.092823464,9.395681519,-12.56570702
8.6137,1,11.98951331,-15.49914812,-16.21029366,-19.76047106,14.36444887,-19.49224528,17.08213319,3.334817767,-10.84481978,18.44291356,3.532195034,-2.190077225,6.42359276,-7.863939386
0.6857,1,18.06993215,1.657578166,1.611217696,-3.459559025,-1.092560179,3.924123978,-19.04612255,9.023769684,-3.338440795,11.90605085,-1.581771798,8.461992525,0.629076663,1.314740449
-0.1705,0,1.378146415,2.340441663,7.985687231,-3.89772258,-7.908283643,19.3954824,-6.700386328,-4.694692171,5.103850807,-1.265740555,-14.92921579,-2.830970117,-3.001545596,-14.46921784
-0.931,0,-9.789154948,-17.03734189,11.98297171,10.19957118,-14.53329675,-16.81303899,-2.031896622,2.009974836,-19.33355299,6.246983063,-1.689512733,0.601469269,-3.508475684,-4.439512914
5.9774,1,-14.01380109,9.209929159,-19.70295635,3.466004752,-15.08053754,-14.5365642,-9.681769204,3.000889227,-16.85683945,-5.191639881,-9.587482331,-1.304405272,4.672983218,-16.86095116
4.7196,1,8.22538204,8.153814041,8.023099846,4.695815704,8.687064869,-9.049743578,12.45274781,6.255538073,-13.87634872,-6.458003826,3.964117035,-4.419365075,0.300239233,-11.28031724
3.4156,1,-14.94017733,-9.122451891,-18.20081685,-14.01479771,4.179819489,-11.89681441,9.316617859,-9.169222005,5.498326557,-10.40892011,-13.56999217,4.648816953,-4.155134331,-0.739506368
4.4069,1,17.83814473,1.859229542,-10.89001941,4.169511756,-0.693279131,-0.271974873,-9.664017623,-15.5888405,-19.70262823,-10.41501369,19.77898162,-2.454825425,1.952060686,-12.73782037
-0.1894,0,13.1935052,2.83384771,-5.419621675,-19.66374359,-8.485878845,15.40779767,1.215672592,14.88478718,-7.620758444,19.65262111,-10.3163597,-4.424174789,-4.613714973,-16.70491241
7.9488,1,19.64199822,19.46067981,-12.56046272,13.65649054,0.150736944,17.72758394,-0.232074745,11.29653925,2.636929981,4.690470325,1.897390087,-5.886569636,2.062214734,-16.50076029
-0.3885,0,1.445898882,-0.819694901,6.755194533,-11.84509176,-14.7562607,-3.00638464,2.41426791,1.835667718,-19.6060098,15.55253511,19.33628662,5.367490935,0.388564982,-8.654403383
5.7922,1,8.710076284,-2.596016566,-5.481331178,-9.802858205,14.89812727,-3.59977372,7.266768959,-13.13048587,-13.93320987,4.343790761,15.8884358,3.977771631,9.769959753,-12.70494011
13.4884,1,-4.481023321,0.25224658,17.98079254,14.22791053,-7.287359664,-14.77427415,18.01072214,-7.072257714,-4.199916415,16.83100378,-9.445831154,9.75712088,-7.942028734,5.546343311
11.9502,1,-16.78801317,-8.584433223,2.052741448,-2.629510116,-12.56882068,1.408892878,-8.414081814,7.859943224,-19.33951122,-3.479267498,12.15105778,3.387394132,-9.022144602,2.928028879
13.1013,1,12.1914683,-2.656598298,2.602931317,-12.15640095,-8.888815608,-11.13168318,7.722593759,-13.24081808,2.316662569,12.10698105,2.456804886,9.793467728,-1.445804564,11.65546383
0.8761,1,-6.059871381,12.20030089,-14.54922294,8.621066292,-17.3720271,7.629649963,-10.7084049,-12.4512253,-14.02568676,-14.37353174,-18.24261489,0.476452211,1.352576127,-18.86440354
11.4428,1,14.88384628,-7.684991953,10.41721228,2.693788013,-1.748392394,-17.36852673,11.08349241,-12.02875361,-8.421558519,-10.55019185,-17.30303359,8.687440543,-4.63848361,6.804316492
15.9383,1,-15.56914515,-15.74938327,10.42713301,-11.00790295,-4.135410335,2.802521618,-18.84698853,18.34579325,-5.182059712,15.46279157,-7.964295419,-6.89327664,9.045025801,-10.51623343
-0.0948,0,8.317315981,13.43256877,-9.17712216,-10.24553648,-8.590614654,-13.76711933,7.160032682,2.793154727,-2.37095348,11.31211629,-18.68200905,1.655291167,1.560523052,-8.399957157
-6.8934,0,-2.609328674,12.83070316,-1.852153643,12.74371883,-18.42876626,-1.0392242,11.80553827,-11.58425397,-2.176143937,-5.857385241,11.8813252,0.042785978,-6.893452658,-19.30883577
-1.5493,0,7.063734965,-13.18794445,-5.59657509,3.292329637,17.98784737,14.3900469,0.41852261,-19.04900393,16.41957515,1.886007248,-5.074399677,2.865386605,-1.549375045,-3.332489485
3.3559,1,-13.34287746,-13.63975188,7.130587747,-2.685829395,-16.12141186,-5.576816709,-13.02479673,7.141150377,-3.646528739,-13.78251508,0.597429537,-9.500988007,-6.145128465,-19.17717703
4.5162,1,-15.35809109,14.180483,5.260099869,-13.96791071,12.49535315,-6.645574508,-5.718955342,15.42336406,-10.56071238,11.97207766,9.129561361,0.670468993,5.186702941,-12.08085506
17.4034,1,7.641292963,-12.59827555,10.5347769,7.000585654,6.407874092,9.292487932,1.570691504,-9.025886547,-15.05565983,-14.21238048,-17.01752698,6.897917634,-4.255675949,13.14776106
-2.1484,0,-8.717679417,-3.368212094,11.04476969,16.34820772,-8.069398848,18.2305423,-16.41746247,-11.38741199,-10.34760753,-5.311777022,-5.925058396,-5.677456797,-7.825909959,-16.05502292
7.8839,1,8.508926594,11.61598371,7.767641656,19.89178259,-5.152677319,5.688749797,4.945567437,-19.75594761,-11.4179847,-6.596275926,18.26296743,1.686154829,9.570032832,-11.1831667
-1.1963,0,5.76595607,3.684591914,-9.211471349,7.029534041,5.472907602,15.08765831,7.903517466,3.01083487,-4.391133022,-6.3193387,3.645445707,-4.102830916,-9.541689131,-10.73799352
7.071,1,14.30424195,-17.38799782,-15.21294182,18.42375711,9.908900127,-10.1156578,18.66806762,-0.354977778,-3.924336516,-8.938481952,0.014459761,-5.122621632,1.948407116,-0.881284585
7.7429,1,-4.700694612,-6.364166567,3.782996827,-9.649789527,-9.871248563,-6.772744108,-14.67574241,-7.91594012,-18.83995042,-10.18510307,-11.91399015,7.680361489,-2.54701752,5.195845208
6.9776,1,17.3091049,16.13391854,14.19650114,3.070428988,-17.7722156,-6.670867517,-10.59252258,13.99211553,12.68872718,19.75275368,11.39674618,-4.401766728,2.575879327,-10.79335488
6.0997,1,2.645781308,3.543351267,-10.19836354,11.94912513,-0.86488637,-14.51627205,-2.604817213,-19.78269607,6.366124761,18.64448978,8.672209238,-2.777450995,3.322275335,-14.54841038
8.7923,1,-14.26419856,0.052082362,-9.638319665,19.20490137,-5.729697098,7.68731198,5.110108556,-11.76319543,15.33674856,-6.657180713,-19.51090407,-1.239457086,7.552843974,-18.60307966
1.1127,1,-6.886428034,5.500564876,-10.38326273,-15.44988666,-10.54172063,2.064504526,-9.215487181,-15.78950543,-9.743200924,-3.129752936,4.651450913,0.431756795,1.544462663,-16.46439787
3.2028,1,-9.403242928,11.65548147,12.81359711,-9.707891203,19.1125432,-4.363586124,1.9721287,-1.53736659,-17.7050482,3.39726108,-7.26913294,-7.713482453,-9.993789175,-6.79103222
0.2388,1,2.368484784,-9.185670764,-18.16033419,-13.62183248,19.0053246,3.772335887,5.986325174,1.999074541,-1.226095507,2.203897802,-19.3416261,0.641532806,0.880329177,-8.666317197
14.9419,1,-9.485537113,19.62513792,15.36726526,17.51899834,-15.69698868,17.25456699,6.77869741,-7.385717904,18.06680921,18.29800724,12.23635271,-6.127600301,8.814325809,-14.74369698
10.3723,1,17.97480133,10.9159474,15.8180487,9.920154836,16.06926374,11.95696996,-3.207780263,-3.336685623,5.619012729,13.98738416,9.61657662,9.921933897,-7.457260779,2.915004428
1.5496,1,1.648936735,-6.653818573,19.98225294,-4.933492381,-14.98009759,-17.4861167,18.63521222,4.83647027,0.37271436,-11.57150149,-19.55764502,7.267908109,8.817545338,1.230313661
8.5783,1,2.938485333,8.278951764,-13.44491203,14.26743024,1.223673809,3.974777593,12.07363499,6.892800772,11.80957378,12.89011912,-18.31434558,-3.005643954,5.572642497,-10.66617666
3.0801,1,15.4542858,-15.52624765,-1.128364081,-13.50237331,15.99153352,-17.50402496,5.861970823,-3.905017651,6.30433835,2.529726578,-14.63080898,8.262388972,0.426294356,3.506397478
11.0129,1,15.4135681,-19.28831194,-16.7384485,0.444277381,14.28769324,-8.901420879,1.690194932,-10.15079073,16.62591005,-14.23909069,19.21259358,-3.096672871,7.916234963,-18.47506323
5.6021,1,16.15704989,16.87117616,10.83118342,-9.688173303,3.946848556,19.44946215,2.359591954,-14.89227804,-2.718680925,14.825395,13.08785868,-4.833778597,0.768294483,-18.92493865
13.5467,1,9.915721673,-16.66709876,4.194561718,1.218385432,3.871389887,-0.765924547,13.57488273,8.086819654,-1.985062873,-0.805278293,16.70312143,-8.77183944,4.774882604,-15.06138059
-1.4401,0,15.82586015,10.84502687,-16.64869872,8.286614416,0.023396283,2.32747632,-12.13912739,14.82252967,-8.880985604,16.54074066,12.49380996,3.908731279,2.468649795,-4.825579794
-1.6746,0,2.470240402,0.043817827,-2.264834099,9.091690688,10.82970817,13.91882865,15.02643629,17.27121687,12.73947181,1.692709515,-19.61509753,9.870500177,8.195929423,-6.625974669
6.4641,1,-18.79999434,-0.665741562,12.51457155,8.294475206,17.40650983,15.91446887,2.816732319,-2.572288361,-14.85063217,4.117150418,19.92626805,-2.836978048,3.62715273,-15.80149201
-0.107,0,6.183704346,17.82000167,-7.952949945,-13.23466571,4.677407436,4.158326601,8.987794361,-16.20172396,-16.95511985,11.28628343,10.91611847,9.06854152,-0.107142395,-0.316766029
-0.7378,0,-17.6923709,-19.28970591,-18.03470421,1.308319132,-5.274121276,-15.76088336,-9.506575718,-10.67803785,-9.63430287,-12.80670233,1.15321727,-7.961479686,-8.699378883,-15.98545216
1.6272,1,10.99031582,-15.34324342,-13.99682747,-16.15350838,-5.496348788,-9.331531708,2.074939812,-18.75588458,15.84462437,-16.36192937,-4.250513778,9.425242883,7.822954799,9.450131103
5.2357,1,-13.16335626,-7.870883703,-3.340343652,6.381723445,1.810448862,15.56414347,-1.545214984,17.21471414,-14.76679492,7.535416276,-18.45167905,1.799631999,7.03530325,-10.92394149
-3.1313,0,-12.38590034,-1.659305475,14.50747512,-7.085172397,-14.09317706,4.681247,14.55259345,0.913098169,12.88532775,-1.672366641,-4.908890772,2.925848561,-3.131427059,-8.77408345
-2.2418,0,-4.406503963,-6.784537032,11.49733192,3.619680855,-8.7785953,0.042433406,1.82370627,-15.15700925,17.08918204,9.254545826,2.160996255,0.568291536,-2.241854726,-14.55431971
-3.4901,0,11.80292874,-0.264808216,-8.737497704,18.26902116,13.62579362,-7.161937645,-18.39235511,-14.67724058,-10.54231275,-11.61330402,-3.892152245,8.769723805,3.490215276,-2.763254313
0.3516,1,13.68123352,-5.013520463,10.98083798,-11.17295318,-12.7037889,16.90934046,-2.488669203,4.924757935,16.91293901,-7.045601036,2.328434066,8.177292361,8.528906323,-5.042220678
-0.1452,0,18.76403633,-15.65316403,8.958898868,-19.86205188,18.60206158,-17.68403934,-12.16100007,4.407295127,-11.33218776,-2.35623595,1.287134031,3.527601065,-2.879357719,-3.024603237
3.2425,1,-10.36932011,-3.996950956,-18.2796776,2.736681031,15.47695122,2.092440298,-0.91612712,7.772410922,-9.075638195,-5.432075043,3.984088486,3.753443134,-3.788320783,-0.545802594
-3.6668,0,-1.031959919,-18.76585745,-14.43857611,-17.76821468,-14.05240774,-18.64054004,15.32150913,19.69047398,-13.31147428,-4.629650374,-9.515912513,7.896510357,4.229711223,-4.534408125
14.4371,1,19.41892214,-8.979382224,-12.11712837,8.814240897,-1.445040405,-0.317269923,-17.05390676,7.194638702,17.4248253,15.76179121,2.562421181,8.021424535,-8.503344924,5.933804115
-1.8825,0,-19.30064489,-7.803599089,-15.17667846,6.530293264,-16.93187459,-1.18264163,1.0617696,-15.07061815,-17.42491635,9.266203164,-10.64895141,-6.312331461,-8.194965933,-16.62112565
5.4002,1,2.699168248,-10.01164309,9.671811934,-10.21304036,8.152455864,5.451798513,-3.728999154,17.8146661,-3.971199272,13.58440506,15.33950806,-6.463883466,-1.063714943,-17.24510765
8.6309,1,15.70068678,-8.087253987,-5.943523187,-18.98484442,14.12245433,10.01102026,-0.768597266,-12.23340629,12.24330427,4.968241234,-13.22756337,6.653064651,-9.612345639,-0.981404018
5.6682,1,-10.3405268,6.909277673,9.659830639,2.594342372,15.25573211,3.740037149,5.230045117,5.248036759,-17.12072242,7.366254057,-9.487195921,3.199612061,8.867785644,-8.585196706
-1.2998,0,11.26812024,9.144514373,3.758918565,-0.116133407,-7.562259146,17.32519975,-16.44241274,5.696135425,10.83462115,13.09495832,0.090517965,8.658052991,7.358215366,1.956310545
10.132,1,-3.978818628,-14.60283921,18.31058301,-12.75186533,13.61543532,-4.519751474,19.38270063,-1.062023386,-17.23870923,4.58093525,-18.92349103,-8.718346098,1.4136184,-13.42999223
2.0255,1,-7.433815841,-5.239312973,-9.817599262,7.620503239,17.81320509,15.08977226,1.658411495,-19.23589727,-17.43397879,-9.128958062,-9.174161599,-2.145062604,-0.119521101,-16.72959735
1.2927,1,14.31857929,1.002600984,-5.577290854,19.37363318,19.90847142,17.96328304,12.65660104,18.44943447,-4.267699631,-19.63278413,-0.919261946,4.40569271,3.565329134,4.858008777
-0.4698,0,3.78538119,-0.963138574,16.91229943,7.997694493,-12.5520263,-8.778950824,-14.44694356,2.765833284,-11.72808405,-6.876936949,18.06412175,1.345254819,0.875462496,-13.27044108
-2.8419,0,-19.7750947,-10.5444034,13.72700212,-12.53636635,-15.08495866,3.434173242,14.36512901,5.857938994,12.82342459,-0.906035472,6.192687735,-1.15020919,-3.992196187,-11.93546926
-1.84,0,-8.010674395,-17.95881663,-16.20990583,-12.38416677,-3.568920944,19.29643336,-1.374510029,-9.765721915,-15.79266732,13.71665833,-8.450536637,3.943197074,2.103214205,-10.45958642
5.5073,1,-19.67537236,-6.440744138,-12.5692545,-15.59779261,19.85071294,3.562279751,-11.27379958,-16.70884613,5.068166874,5.490500229,1.691126725,1.115101105,-9.297585003,-3.790246268
6.9085,1,12.00417319,12.55374658,-3.78932999,-6.635157884,-15.03353232,-17.51792272,18.07013615,11.77118815,13.74773682,7.944208119,-1.598233382,2.074728798,8.983192702,-14.93833111
10.8796,1,9.318063355,-3.217017351,-5.616943598,-4.753042249,9.205448188,5.984099581,-18.26117881,-7.477518006,8.984628661,10.83136251,0.437122384,-3.712014507,7.167574752,-16.77392064
9.7369,1,0.027926528,-6.515366321,-19.08973457,2.362028835,-6.937174221,-17.3739203,10.59579269,13.00608398,-19.88672839,-3.928576271,5.95835445,4.535637276,-7.968142426,1.768772889
-2.026,0,-8.750616329,-4.209599969,14.81645756,15.03982989,9.787060745,-5.498711324,-13.61224153,-17.53528967,-2.524295976,9.840781481,2.238830698,9.068849129,7.042877515,1.244835941
3.3537,1,-4.690270189,7.983125535,-15.27358751,9.138484604,2.38834678,18.42910342,-2.08803119,11.76326847,10.24955599,9.526953615,-11.7767798,-9.355572382,-6.001838703,-17.51330756
10.3712,1,-12.87704895,1.037558982,16.81519739,-12.799928,1.286620634,14.00174014,6.345899916,-16.65211591,-11.14685349,15.94460052,-6.20633674,-0.797632977,9.573613213,-8.568557522
3.2398,1,-8.037204148,13.63382417,6.300299121,19.77066643,-5.887308604,9.723010577,10.64593277,-12.78688115,-5.361668998,10.04788385,5.942525637,6.450703756,9.690503131,-10.15548382
-0.0508,0,5.781859746,6.942725945,-10.28646553,-3.471579961,-7.624432689,-14.92432695,14.01621527,-12.80130902,19.86772656,2.005236542,1.888355551,7.608548727,7.557713207,-3.87360361
-1.6766,0,-8.556877101,18.11105246,13.69622419,-9.42666617,1.5254658,-17.83672489,7.344895468,-5.01517143,15.40371657,-12.51412154,15.47640522,5.436709034,3.463785845,1.787048003
3.6379,1,-13.34828204,15.77413468,15.85332998,5.053099244,-5.658610321,-2.289696265,-18.43930698,-18.51258414,-4.454960973,18.89015559,7.119742927,-7.19457244,-3.556644345,-19.47012526
22.4887,1,4.671766033,0.649539478,-12.92081287,18.80089215,3.749030708,7.276781537,17.75022981,1.362060604,-0.196499732,-0.041057139,-16.15625144,4.162866354,-9.414774585,13.07394579
0.5383,1,17.61977085,14.69623833,1.256908299,-1.009440704,-9.78903772,0.620989664,-12.90141948,-17.11201302,-15.0252348,-10.50435447,4.417511873,-3.220195856,-2.681860177,-15.56290562
15.6758,1,12.49822412,-4.856656898,13.83742151,13.01270402,-3.794597214,9.608436204,12.57167464,17.47426419,-19.54245916,-3.659231204,8.704658573,6.295863046,-7.744369682,7.931400255
0.4344,1,-15.53091605,-15.9183366,18.00644992,6.372847868,9.512367996,18.96312809,-8.01614969,18.0920432,6.493374816,-18.59159533,-0.9138479,8.099117672,0.10708135,0.541505236
-0.0304,0,14.84640981,15.89263562,12.6869588,-1.889559087,-4.906193208,10.94029755,-3.372356178,-4.958707889,-7.571969922,14.65798655,-16.50063217,-6.191919651,-6.22246371,-14.93632286
11.4813,1,18.3510993,7.064511691,-0.878867769,-14.59752537,15.2094877,-10.39358474,-5.318280231,4.077429154,-10.02571125,-19.95963195,2.824419463,-9.156515751,2.324741913,-14.35421101
0.265,1,1.220243812,-6.757597598,5.244286665,1.158082385,9.406915838,-13.50547898,9.936843974,5.923849213,-16.71279615,-11.03129157,-12.89042348,7.383386212,-8.857742935,-8.592705141
19.2686,1,14.78432258,2.619979235,-15.39453018,1.429873612,10.42361637,0.06754915,17.92795506,2.108110603,-19.55016707,14.56076014,-17.22279648,9.029863541,-8.876814278,10.39175915
1.7087,1,-10.85193584,11.38757396,-10.01655922,-9.151243039,-19.96055004,11.26611213,-6.859675384,12.87672464,-13.05917059,-19.48399422,5.027501056,6.763993796,-2.397763213,-0.68908883
-1.5093,0,16.05658838,-1.777946895,3.211734192,-5.219686153,-3.578703284,-17.62267699,-16.4824958,-1.036099658,4.377413861,16.37813867,7.118442188,5.036505262,3.527184122,-3.016947921
