Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
28.7427,1,-16.4849496,19.61213828,-16.63422277,12.09255692,-13.72730842,18.39451958,12.07063678,-15.16666923,15.0244714,14.6905316,-1.757196325,-9.135621102,-7.002813471,19.60707129
2.3596,1,-0.325149395,17.21912278,-17.81908019,-7.629502495,15.11115768,-18.52862115,18.43927158,0.404523593,16.51358514,2.950405268,8.900662886,8.07228923,5.712811836,3.418388577
2.3463,1,11.6392842,9.931642856,-7.430366566,0.08625452,9.667482154,1.375819359,7.92188008,7.076062937,10.64964427,5.387167838,1.560119725,2.239933058,6.00607323,4.586215013
0.0001,0,-17.63922772,-6.297534632,1.145456948,-6.59386303,3.007947159,-10.67748254,-13.79075531,10.42363104,-14.12818469,-1.889618463,-8.240188431,-9.810011496,8.761509144,-16.18397165
13.9928,1,-1.545481327,7.983509999,-3.991744372,15.56128902,4.483669707,19.05523112,2.551510958,-12.89156488,-4.313006692,-10.07263546,-14.58702944,6.546693164,-7.446047599,-15.85348639
1.1481,0,-10.98279538,1.897568853,15.05748734,-6.719518731,-5.176768067,11.44418044,0.003864949,-16.38377802,-6.522953032,-17.48217501,-6.004593709,4.096300728,2.948325591,-14.26482649
16.6308,1,-19.09191152,-12.45340628,0.081654753,-11.73221622,13.43898212,6.918573152,-19.32913034,-0.706299104,-15.26120353,-13.28463425,-13.53868327,-2.938888158,-1.002294386,13.69190622
8.0992,1,16.50404462,10.50740541,-19.09249543,17.06434689,2.89509083,15.82878301,15.38546487,10.71249015,-12.89571862,-1.622216159,4.904437665,-0.583648381,-0.134009543,7.51557694
7.622,1,-18.63364176,-16.3519881,-19.90051446,12.91057021,4.536278491,-2.768152666,17.49455954,-18.95252033,-12.731959,-2.887002512,-11.07455822,3.783873385,-3.838076357,-1.997216537
9.7635,1,-14.28209852,12.47647163,17.62416215,-19.45123434,-2.265095324,2.190907901,-7.109952756,14.85059323,-14.16562869,17.76771915,3.540592408,3.08107904,-6.682292987,6.034170847
0.0001,0,18.76020783,13.87538008,1.272819056,1.212912436,-1.220717186,10.12335528,17.03717221,15.95510401,-5.958146179,14.1125883,9.891722431,-5.466040886,6.883132865,-10.8873575
8.1088,1,10.15219271,-3.871303779,-6.308706042,-14.07747066,-9.866731167,12.43071413,-9.095411289,-13.2909853,19.22792508,7.169888811,-17.54485147,-0.491792306,-8.600523529,-4.533893945
0.0001,0,4.988895448,15.97648352,11.22904709,3.204672358,7.44386908,19.6729252,-13.9321138,-7.051081573,-15.26644993,-16.24706985,3.153554453,-0.572372464,7.876767919,-13.75383294
19.5125,1,-16.90953657,-6.803214428,-11.66774338,-11.53118363,-18.39863064,19.31496418,-11.39754444,-4.035133968,-17.53532493,-2.125954609,9.603902868,-7.101859539,0.234484673,12.41067522
8.4491,1,-9.585029091,-12.9568171,-7.962970512,-15.98134482,-6.103911986,1.664016973,-16.44379749,5.577510228,0.567820902,-19.58182377,8.711428531,3.875562633,1.528668056,12.32471173
-1.8448,0,-18.48613105,-7.182159342,-3.408290184,14.4151921,5.723344469,-4.19913889,-4.807086421,6.907157397,-16.99579478,4.813552967,4.080497163,3.627913406,9.522075634,1.783016794
13.5961,1,-6.944610553,5.731762832,8.035101452,-4.643367267,16.01015027,-16.53033587,-18.48550611,-9.61540566,-7.034894807,9.451248189,15.83915885,4.845110596,0.511891087,18.44123243
12.2044,1,-10.08974083,2.600044674,3.926559031,7.280277134,4.059508399,-7.883833088,-7.066945143,-13.69402948,3.884028304,3.095516029,12.66802802,-5.659514016,-6.550728038,6.544859848
22.2614,1,-7.534926255,8.77756326,-14.49060616,-0.05640342,-5.568042137,-13.62194076,-6.222948941,-18.15614752,-7.283237995,-10.60657706,-4.654521078,-4.462941102,-0.468360381,17.79844017
0.0001,0,-6.538086118,-3.835765829,-4.662922457,-6.44697945,3.308813843,-0.070265293,1.381063966,-12.46375764,16.97535838,10.46026517,15.32929783,-0.714162354,1.688923361,-1.212808409
6.3201,1,9.550740219,-8.717190123,-14.63358263,15.20440206,-10.50517202,13.07416249,-2.735550067,-3.504442638,15.50337027,-7.600577555,10.12248293,6.519071084,0.199086808,-7.257579299
-1.3894,0,12.49367267,14.76490501,-8.567058852,-16.20814715,-2.221925695,8.9092508,-4.476691434,11.64261711,5.651542637,-18.92538408,-16.62896266,1.389522559,8.528904075,-14.21174273
2.1109,1,4.713206597,-5.404992679,12.67298465,2.737987636,19.45385579,6.123674299,-12.03182951,-16.59293242,-14.94350133,19.4807482,18.50398318,7.465521054,5.354683877,2.762229467
10.2232,1,-17.79638731,12.04790771,-1.003154838,-2.366931944,16.95156037,-9.686219712,-13.84512239,-18.91607172,-10.58234114,12.20318218,-17.72871933,7.693060629,-2.530013097,-12.01449491
18.5911,1,-7.74477276,-15.92121139,-11.3830808,-6.750024925,5.585180769,4.378698121,-7.373219417,-16.89959796,0.241755809,1.969084385,9.589628809,8.71503027,-9.875953377,-13.5388415
0.0001,0,16.6746799,-16.65615112,-5.841871378,-8.970247747,-12.19102992,-5.689768535,-8.56241108,-16.41359169,-15.02365121,-1.183591713,0.926952768,-3.135147424,1.658949903,-6.341433334
0.0906,0,13.27034114,14.45803042,-9.552375931,-18.55753122,-5.274309934,-1.157253143,-6.725387641,7.95438824,-7.994286426,-10.0067482,10.05742014,-1.485320494,4.668758815,-1.394702625
17.1526,1,-15.96630055,3.065150008,-1.943727897,6.981082729,-8.557935162,9.111400381,15.13750096,-18.65747418,9.797989122,7.677714255,15.00997709,-5.176491872,6.52564257,11.97611364
13.6056,1,12.07774461,-16.20326114,5.319160817,15.37385629,-8.222194128,-9.651558229,2.349909886,13.20609922,9.615245879,-12.64084116,14.04844745,3.868799065,-8.609886756,17.47444829
-3.0389,0,2.110789594,1.288199706,-6.992485038,9.297063339,-7.913395661,-11.55443281,-13.95768549,-16.02285274,-12.76702254,13.54985383,-6.476036566,5.027197045,8.066156159,0.631248978
10.2678,1,-2.84695158,-10.84688811,-4.914465212,19.81835004,-8.493819924,-14.73934085,0.466229345,9.346294644,-7.346238683,-17.46611527,14.67877779,3.176402994,-7.091273376,5.986125313
13.3269,1,-12.24967857,16.00836838,19.21116951,1.58190669,-9.508837016,-2.001136689,-19.80340734,-4.569525188,2.099078392,15.66695053,-9.540648662,4.382902799,-8.943856041,10.96769377
16.1321,1,9.072164282,-4.33811909,2.924991167,-4.812859116,-5.262606813,9.069051472,14.202075,6.564619181,5.805999549,3.430311494,-6.916082988,-5.332697337,1.608848446,10.79942939
1.7373,0,-11.6936188,9.771746708,-1.211827892,19.4148369,-4.628989492,19.39673019,0.752535893,8.837045965,-9.649614784,18.57429862,17.0971331,-6.78346468,-8.52065572,-11.83776876
11.6795,1,1.722119655,-1.249100888,-8.621450149,16.28272669,-6.181166977,1.619957508,-17.02411428,-2.251305459,7.639901757,-17.36591034,2.777340283,-0.997238545,-9.64428303,10.68229186
0.0001,0,2.186320339,-19.24155677,-6.358753647,4.701972425,-14.2405084,-19.42638811,3.229196776,4.828918311,3.987353904,-6.581500659,12.6228163,-2.179769908,7.626834524,-19.83216721
16.1679,1,12.70475804,-6.177526502,-7.707016951,-8.18064999,-10.03598905,12.89978136,-9.94178006,-3.812459297,6.127595018,16.04086374,19.18500358,0.803478688,-9.188937633,16.97142302
-0.1494,0,-7.139292836,-18.00005076,-10.39255238,-17.06231539,4.107576037,-0.444907672,15.36480481,-11.62800215,6.965033831,18.44681998,13.72320387,1.863874252,2.013362099,-0.308356951
13.9384,1,6.67093175,-4.609561232,-9.720128623,0.668195166,-0.805294122,18.54672176,-16.5131477,-11.79413783,-12.54761498,13.0388123,-7.812043619,1.13660974,7.810314564,15.07499193
0.0001,0,-3.559737489,-17.37635485,13.89385878,-10.55733738,-17.73668552,13.63954868,-16.13598427,-12.67569265,-17.4391502,2.510684856,15.0907192,-3.895971083,3.046016737,-11.06040971
11.6173,1,-18.59857237,5.773880211,1.57863289,19.8432486,-3.230620514,18.03966028,19.70684814,-12.03406086,14.81020398,7.926761993,-10.97853445,2.001733108,-9.615475338,8.529939656
3.0819,1,0.93716535,9.247263941,1.257744934,14.64849166,-7.73445878,-19.7747466,-12.45056713,16.44592964,15.81128875,13.61320811,-9.686757793,-5.82603056,-3.036426025,-2.744134878
0.0001,0,3.899759693,-4.905000471,18.61083814,-7.011491895,3.118207248,-13.99937511,5.544867659,4.432736481,-6.401427271,-18.96595806,9.236210135,-2.677794415,-1.340858212,-15.05708079
13.3962,1,16.61101312,-7.117039269,-19.272393,17.02034687,6.022313997,-2.660850244,9.881133787,-17.53777323,-11.32677971,10.19992285,-10.90628558,6.977085187,-6.419004329,-8.377251113
3.0852,1,19.69006987,-3.997868618,17.55397361,19.53258343,-8.396443207,16.0216832,13.3269811,6.628070116,6.218950852,-10.16821648,-15.5348693,9.064124276,5.978990355,-9.634740908
8.3686,1,0.024197866,-17.9099835,-3.447013889,-8.886291063,-9.061334015,16.96837635,-9.568364457,10.01528218,5.193467399,-6.578889051,-12.74058125,-1.40850919,9.512387109,6.960120429
0.0001,0,9.715501247,-14.15374959,-5.352487546,-19.36694861,-10.24658771,13.88453969,16.15469387,-6.857998793,-16.44698343,4.4365522,-11.52046687,-0.739921178,6.225558268,-19.06552955
0.0001,0,19.60916082,-2.829103321,-1.56569658,6.661395999,-7.538073669,-4.116795717,11.67803686,8.114565168,9.845678949,2.968966543,4.834950279,-6.009057344,8.004875741,-16.08056363
-0.9079,0,-8.184310345,15.9193128,11.09420625,-12.96844635,16.97537509,13.65716749,-12.27136887,-1.407306298,-8.284733755,7.220922631,-10.68955794,3.650600874,4.558553432,-16.33362465
3.0296,1,2.984920209,-11.11874297,-16.45669563,-12.34828123,19.8085387,-19.86575748,-7.331519687,7.996126614,-9.78784749,-7.4607655,-8.240157165,1.552089368,-1.477406172,1.148917122
18.8691,1,16.77926002,-18.48028187,-2.848694654,-15.57651996,-10.93836851,-13.4158112,-1.491027045,-6.16092737,10.61843227,11.94561618,5.452403806,-4.88880475,-9.969348667,13.98024657
17.5976,1,6.991068552,-19.17885198,-6.613683504,10.63679982,0.63943293,-19.22256625,-7.201288842,-1.653225713,2.18137171,0.320785617,6.689542504,1.232515743,4.257666371,18.83013574
3.0264,1,16.64116662,-4.665216866,-8.406129148,-8.98296826,11.1454156,-4.486269518,14.07963317,14.07074741,-10.67013249,-8.417921552,-13.78920547,9.653144706,6.62688565,3.997294109
2.7347,1,-3.549262734,-13.05433915,-17.09443513,18.75021607,-8.580301133,12.97158878,14.4175909,1.33990061,6.108532028,18.48021161,-5.663817908,6.304680634,3.570097011,-10.32746095
13.9166,1,-19.59565336,-15.31857379,1.141526362,-2.166364675,-10.55590646,11.51212358,2.228904127,19.65230139,-0.499040671,-4.282020992,11.78928608,9.62203561,-4.294450223,-2.089373656
1.6927,0,15.22005266,11.82284332,-19.67430028,-18.50905443,1.786847183,1.048482536,-10.66658025,-5.007974414,6.433877674,-15.02137127,-0.373549895,-8.229530779,-9.922139817,-11.17059919
17.4528,1,5.665743112,2.77569621,2.423351026,-18.73566747,5.043460755,5.768285123,1.821333315,13.8433765,11.94967959,15.07892637,8.449659495,-6.652398955,8.258641115,10.80036637
8.064,1,-6.599720577,15.64464974,13.68517095,-11.94018595,10.65349875,1.480445569,-4.445153398,-15.66921186,-12.59079865,-18.12739053,-1.755388416,8.704321504,0.640419382,-18.9503908
12.1374,1,5.034516287,6.091375484,3.851530589,0.268598789,-17.2770526,-14.2209744,15.12409078,-0.209952254,4.129469888,0.205840259,-7.030527479,2.813055579,-9.324288793,-17.58763598
15.5822,1,15.77749316,-4.52630123,-14.73331151,11.73710665,12.38086453,-10.4343503,-1.029099162,-14.90061687,-19.50280447,-3.643664489,-11.48621446,5.745780723,-9.836302851,13.83598212
8.9274,1,12.85977556,8.171387317,10.60512947,10.67589127,12.82513052,4.159756052,-16.66222971,0.539276369,1.220927054,1.628293469,-4.980401052,5.873226979,-3.054110415,0.673585048
11.391,1,-7.699493414,19.96475119,1.790281332,0.1318464,-17.29517149,-2.519698843,-13.07820042,-18.21515846,-12.54445763,-4.156103269,-13.78526906,3.450676646,-6.387883292,14.84164459
8.9933,1,10.71595909,-1.295063361,-3.182702226,16.52460187,-7.843862369,-1.20643663,13.75795025,-12.71096568,-4.830285598,-17.25214121,14.93790529,-8.114052185,0.420823383,0.879198964
16.6838,1,1.498824652,-0.035531668,2.085708913,-12.29042602,-3.511536866,-11.73337043,-12.82113282,6.60370992,4.168064601,-18.62357968,19.3484265,-5.146014128,-4.7075288,11.53774547
0.0001,0,-18.55909009,-16.48308155,11.57708952,-17.48662719,-9.2832055,-9.433248831,-11.79069605,-7.043614966,-19.05487895,-11.47866374,18.62247597,-7.721613773,-5.215814524,-11.09211312
0.0833,0,6.073669948,17.70783908,15.13459292,-14.96705451,-17.22140951,-18.40127753,-5.951982533,9.966210693,18.20234091,-3.928114488,8.016171822,0.287792844,0.204558979,-16.28155195
19.4186,1,4.070862107,-19.57437563,15.77552387,-17.74640789,-12.48020238,-10.58693441,-17.41673607,-13.87740698,-4.657087194,-12.78897212,-18.53846886,-6.693857802,-8.418882244,12.72470753
20.9936,1,-12.71691721,13.91141523,-10.58498859,-9.850524652,13.63509392,-10.18466554,-11.6502127,10.9705999,-7.965136544,11.24640605,15.79966709,-6.257925365,6.721121211,14.7356613
20.3072,1,9.362491236,-3.380720202,-1.170613665,5.640093264,10.22644107,16.3059616,-9.007707663,-5.387339223,10.96142305,5.480905985,-18.08420888,-4.156494523,0.981200382,16.15073635
0.0001,0,8.252605808,19.43978723,-4.271801882,2.504211129,-8.410770252,-10.40316249,8.621292598,0.6827476,-18.97617273,16.23012939,-11.20087533,-4.636663212,6.1089531,-17.44970245
0.0001,0,-12.19518909,-2.794616209,-18.9608073,5.644006636,-18.98124399,2.802453113,-6.908794996,19.328199,7.570447512,-10.97367064,-7.129217907,-2.818943404,6.57694875,-7.969544984
0.6241,0,3.858638403,0.694007355,1.508657803,-5.474772755,0.340365955,0.65013589,7.621473025,19.51214984,9.381367248,8.318900235,5.035517742,-1.104322426,-1.44348887,-0.480197877
13.3941,1,-2.104875367,4.776829326,14.54709327,6.528961214,6.564335821,5.153629663,-16.57589156,-0.217113792,-4.001123449,-9.386119805,16.20670839,6.024771999,-7.36921804,-12.80971455
10.3281,1,-19.87940572,17.88137494,-14.66649548,3.11088331,4.182056567,11.47055757,14.52560918,1.495160002,4.019259987,-14.62465829,-14.1802257,-0.594762017,4.513511885,9.733374861
15.2992,1,-6.129467594,-17.67006256,-3.333487274,-1.046570378,-17.72634086,5.12000162,-4.864528703,-6.778720051,4.992667411,-6.721522156,15.99895685,5.791714633,-9.507429581,13.89948284
14.2457,1,3.103727906,-16.27835827,8.982692967,-1.738721914,-0.190976152,-12.85159496,12.74636098,11.8242082,-7.039892637,-8.109699395,10.26357048,2.748214947,-2.038374873,16.99386686
7.9269,1,19.31032983,7.038320859,-1.056634097,-15.57044002,18.85664303,-1.409775893,6.700714282,-18.38017424,5.364393878,8.416379243,-0.198960703,5.035910388,-2.890902527,2.682842328
3.5594,1,0.046936675,11.04052364,6.237824961,10.33348519,11.6754299,-19.34589613,9.102610906,5.107831224,13.27994414,-13.4432518,19.3079487,6.164922077,2.605652993,8.945157751
0.0001,0,-10.29389183,7.780503459,4.299535136,-19.49028794,19.06095143,16.53145263,-0.801582071,4.380698886,-7.935169185,10.5008985,-6.709608477,-5.134817619,-2.347856842,-17.64113551
0.0403,0,3.680563371,-9.168236339,-14.28792554,6.005325477,16.77667745,16.96931821,-6.957253938,17.24627184,-3.184401267,3.559306969,-11.22815375,9.643771484,9.603618668,-10.29542106
11.2209,1,10.46296641,-18.38946404,3.074099837,8.033258279,1.207209026,-0.409716709,-10.42233626,-4.794015055,-11.40524323,2.93504098,19.0774244,-7.241018036,-7.826044278,3.979854583
8.0252,1,-1.345986206,16.29113934,7.539724888,-19.35254478,-12.63361817,11.92027638,15.63276539,-8.577410132,11.94999609,15.04746714,-12.43162083,-1.992582734,3.977685226,6.03262497
9.6834,1,-14.63514796,8.599975841,16.0532696,5.87003706,-14.10769323,-7.17484943,-0.671716467,11.54886583,18.37328526,-0.908045654,0.258651953,1.623999228,5.141331581,11.30737313
2.3768,1,-11.04836019,-13.69983563,3.449930526,0.76172146,13.90788193,2.318269992,-9.740714504,0.951391408,-9.815604295,-14.37778671,-18.80330301,3.827545085,1.450814926,1.183366169
13.501,1,-12.2215064,-1.873136371,-11.62263646,-0.907837773,8.981333614,-18.44520977,5.137250204,11.54862798,18.70992774,-19.47905312,16.23857158,8.486346538,-5.014567011,18.65546632
8.0687,1,0.749241416,-10.36644499,-11.08296055,-1.873751727,18.81203946,-14.81734045,-13.55372686,-19.65172854,6.522054076,-14.13133441,-11.97847207,-4.537239348,-5.664878637,3.531464171
11.4031,1,-14.32245362,-7.693392035,-0.172412622,-19.65609168,1.72362817,-4.350529824,2.062489807,6.04070635,-17.15751818,12.44331732,-17.12501187,-7.886280411,9.637226337,3.516844953
2.9934,1,-6.972779964,19.7595057,-3.14595961,-9.496664964,14.30589849,3.917084353,-19.91277901,14.25899358,-19.6407725,12.24352576,-19.48877891,0.935974221,-2.057339131,-8.458673309
0.0001,0,0.798777463,-1.949674079,16.33388034,-18.11735186,-5.789901476,-11.64696886,-12.48575719,-11.77536206,-15.39862448,-6.069722334,4.910714815,-5.818466576,-1.184572175,-7.557038767
6.1383,1,15.94770464,14.65312029,-16.9643943,-3.504396568,16.32328757,-16.36413284,17.14376861,15.17076791,-8.007062851,-19.76720212,19.85582577,1.644393046,-4.493828533,2.77184204
-1.5413,0,1.38775451,-9.387083271,0.721274731,14.64169678,18.85854164,14.73667606,-17.89150088,-10.66613205,19.323794,-2.235289313,-8.564650375,1.541382434,8.054305182,-3.855338759
7.8908,1,-1.763865798,-19.64307359,19.29429596,15.96471155,-1.886085423,-19.91595678,3.258312673,-2.587508698,8.181870897,6.042654772,-15.00327266,-1.878674605,-9.769418569,-12.57935254
11.0259,1,10.65942195,-14.39501715,-2.114282095,-5.664469805,-7.417071146,-2.096798072,19.3496424,8.351956538,19.79813193,-14.65747631,-19.33736466,4.821406681,-6.204404307,-5.794071891
8.4498,1,-8.712900152,-3.593899727,12.6751539,-11.66985456,-14.68893291,13.48822741,7.244592518,-10.22010543,5.694804715,-17.51246393,8.543572365,9.948895676,4.248603393,18.39872732
0.0001,0,11.40098154,-10.0368036,-19.72221628,1.735436074,19.90017345,4.861855881,-9.38901387,4.277745486,17.36849897,2.307551123,-6.242877562,-1.275484063,4.771673773,-10.62367015
3.1395,1,-12.90308443,-13.71044734,9.116245188,7.040235581,-18.07718222,7.898722581,-19.23750241,12.45009231,3.132508044,15.32365306,-13.75614805,0.885919187,-2.253475233,-4.420422888
9.4068,1,-11.34869343,-0.244167576,8.656881413,-2.54383641,16.37647008,-1.876357897,-2.851192157,-0.107035776,-1.080762803,5.969998456,-1.052592631,0.00410879,2.347933069,9.41095263
6.5586,1,-1.011290197,11.64287738,0.880654087,19.68839662,6.13640614,1.418600155,10.99757577,-3.862961656,-18.8809315,14.36716884,14.88539217,8.609015776,2.050537706,-11.95973043
10.9783,1,-9.533081134,-15.78068172,-16.26747313,8.662663031,-10.91943276,11.67553207,-7.357935751,13.1355894,14.83139319,5.95749592,15.71126888,2.226064329,-8.75218249,9.054494748
-0.2701,0,11.79781024,-9.599026137,-3.472483679,17.59421537,-5.68344584,-17.45049017,10.9085032,-12.56734679,16.46115643,0.822518737,8.833915151,8.25724448,8.527493011,-4.985005947
13.1777,1,4.169243583,4.097335477,-8.038609123,-4.785218055,-8.680555034,-1.388413956,-8.393786374,13.16222339,-17.21924376,-4.721274961,-3.755101889,-0.441971893,-5.679720456,12.7357628
18.2394,1,17.38428688,14.83468593,-0.878661031,19.00447187,-12.58694519,4.261564342,-1.698590247,-12.1769583,-7.808340745,-7.285926132,4.209136715,-0.692983421,-2.58094446,17.54639428
25.5371,1,16.49797805,18.67286945,3.005476409,-2.856451024,-19.77986285,-18.98989969,3.869616422,-14.72510057,17.48777416,-7.580715385,13.25029371,-9.332547154,7.195263942,16.20459361
0.0001,0,-12.43472961,0.590626868,-9.216881858,-14.20224624,-8.04464877,14.30899336,14.30623165,-14.432162,-8.255230541,14.78910233,1.506595029,-6.070204657,6.873275367,-7.13504125
23.4881,1,15.40325032,1.709768584,-1.089459669,-16.63383423,-15.80973048,13.70863185,15.48249361,-0.551740487,-0.631071839,-17.70963176,-17.56765874,-6.138837268,-2.876940365,17.34930657
1.1782,0,3.130647209,-17.77099677,-9.883597777,10.30028882,-10.16641066,19.46496645,-5.810499687,16.7499209,18.39384965,18.06783319,4.149485463,-5.144101802,-6.322165499,-13.63077721
21.7643,1,9.816900865,-3.558327158,-11.07727832,7.70352247,-2.055257662,5.767305778,12.69653924,15.86567623,15.44547273,-7.037946171,-11.88325623,-8.914757489,7.107633435,12.84949366
2.7033,1,-15.47211697,18.555202,12.07918165,-16.8439962,8.069222793,12.0048037,-7.476824745,5.04077846,-15.34848101,-16.70405089,-11.60605434,-6.922719953,7.567767499,-4.219441548
6.5451,1,7.255944934,6.22391378,-8.779823448,13.10729499,14.95858428,-8.43735406,-3.903932857,12.54628397,-18.00257428,-16.13512199,-7.372862166,8.066726039,1.521728437,-13.17006455
2.7339,1,-16.78906899,1.875619713,13.33991081,-14.30062375,16.11623314,-4.33310941,-15.59024359,-7.875978117,17.20682223,-15.95181533,9.735834909,-1.462732813,-4.196527013,-9.250506577
3.5429,1,19.66883475,-7.403365988,-9.925810036,-2.207896871,15.60062376,-16.92718436,-7.373107035,16.76926783,-8.93568512,4.949957391,-0.329127941,0.128559568,-3.414224984,-19.38131128
18.78,1,4.646678835,19.32048929,4.111784356,0.44591784,-0.241426542,-11.60143737,5.541830343,9.50886319,-9.938849847,6.189936996,3.809074666,0.781004372,-8.267138392,19.56104477
11.3749,1,-16.87309602,-16.45820559,-19.3792335,18.16993867,1.924000373,4.238041022,-19.48969105,1.965206131,0.234950041,12.12258568,0.365276246,5.15807868,9.579568248,16.53301274
2.5333,1,-7.002641619,1.980283232,14.03219238,8.950216538,9.319612705,17.65629564,6.929586858,-0.464876084,-6.273922574,14.73337887,-6.321979122,-2.989394016,-5.522596292,-17.28452799
4.3935,1,17.50013013,-7.995424213,16.87446366,-11.13851171,-1.956141329,-10.80418119,-0.968722596,-9.143964141,-5.850211359,-5.453857616,6.282850389,-4.406977134,-8.800400551,-5.240570128
10.8364,1,-9.500337498,-3.177171702,-12.00136997,11.27306264,-14.67598877,-6.311844841,-7.44331469,15.1559083,1.936586438,-17.73302163,12.50920869,3.180044995,-7.656285383,-8.822158474
20.7669,1,1.228456972,9.290918391,13.05420951,-10.82336331,16.90339723,-5.301843175,-18.47800481,5.955642035,12.71179382,-3.157808974,12.19996078,-5.862674024,-3.776516301,14.90421872
0.0001,0,3.469431714,10.07226423,10.20031974,-18.87905635,5.689861474,7.715536575,-10.7128127,-8.38093943,-11.77571143,13.72643265,-16.18790317,-6.185866544,5.261568826,-11.40567489
5.8961,1,-18.12553675,-12.855182,-2.514310242,8.062650714,-2.533680012,-6.691326686,-0.561547831,-19.5607445,-17.84567027,-5.708264741,10.75868457,2.286898904,1.678571363,8.182949044
19.1902,1,0.407294548,3.051968657,18.62567994,-14.10259587,11.01682398,7.583868302,-15.27014395,10.36292951,-6.659694446,7.068540333,-4.091481397,-7.329646359,2.33293291,11.86053102
16.1143,1,3.544703736,2.590168648,-12.76506771,0.461154435,18.58996065,1.891356527,2.17435605,-12.24745096,-9.21832804,17.180421,-15.87979863,-6.32798527,-5.138472896,9.786265625
0.9404,0,-10.24294654,-3.541849639,-9.41118965,-1.190342565,-4.629463774,-11.64844401,-16.90450182,17.63463485,0.883196113,-8.790214852,-3.323216491,-4.708311069,0.492517126,-3.767958246
24.6042,1,2.143863635,-9.171456713,11.69257912,-18.72437025,7.225018801,14.90347852,19.67154534,11.87048422,6.026984034,1.403970897,-8.504089917,-8.031541546,1.797761447,16.57266375
2.0896,1,-5.151488122,-8.634042623,-11.09063281,-17.87459256,15.92933512,-12.02345591,8.57077795,9.254214772,-10.8429118,7.534760704,10.48324692,-2.998913751,-5.088429408,-11.07198885
-2.8188,0,-10.12758855,9.234547757,12.17459568,11.07291602,-13.50368645,-6.113050652,-18.77199413,-18.60067781,-0.799996258,-19.037783,15.07415523,3.567229923,6.386148243,-12.1630522
4.5556,1,-1.719544931,-2.041195016,-10.84515479,-15.56573074,3.381484915,3.151954147,9.715186964,10.90965412,1.104316034,-5.677201575,-6.406236858,8.036951869,3.481433265,-6.969938904
3.5458,1,14.37662258,8.140571489,16.77742593,4.312692406,-7.30196589,0.341643105,14.50641616,-19.68731965,3.496092053,13.95169717,-13.97082053,-3.291277381,-5.841594239,0.254508286
-1.4185,0,12.31839326,-19.09150953,18.60235959,-6.138561793,3.47641652,-8.243097366,-14.88403606,-19.93110441,-12.73366351,-9.164577949,-15.04553081,4.763866652,6.182497561,1.357205801
1.1551,0,16.04342017,-16.26883392,-16.27520672,3.90401141,11.01473841,14.22203829,12.91601075,-8.213809666,7.427236584,-14.98711752,6.092961149,-4.543510165,9.134185773,-3.388420071
0.0001,0,3.307619445,8.062768031,-8.491715739,-14.63265005,14.4669763,-7.70346732,13.61727728,1.708218368,-13.62391343,-4.163990169,-17.12033501,-7.163096579,2.500204845,-18.040784
7.1585,1,-15.81012797,-11.92795334,2.212299285,1.935406112,-3.446753554,-4.689519916,-7.816419326,18.82395639,13.30719563,10.66916571,-13.06558809,-9.66263438,-6.530875669,-2.504144409
0.0001,0,-14.70493541,11.81639544,8.995354579,-16.45038016,-17.09725391,-19.1961977,-1.524030327,-14.96144373,10.00928314,5.769862672,12.36577986,-0.097613042,9.642696683,-4.291373459
0.0001,0,-0.047074421,-5.203537214,-9.839975389,-7.589429024,12.31991675,-6.982418243,-0.333517371,18.6497406,-19.69506611,-9.714544862,16.24375516,-1.343438804,0.579289417,-10.38496995
9.1001,1,1.417722004,-2.770888744,6.602216637,5.715321869,2.817226745,8.417958186,-12.97630103,-18.06533807,19.73729986,14.89983123,9.98906005,6.316337524,6.860877018,15.41646463
-3.5766,0,7.376953272,-3.837473725,18.42276115,11.88346734,7.239978609,17.07509329,-2.870848069,-0.264037638,-1.908486036,-19.55166317,17.6790946,5.654285155,9.230985453,0.676062819
3.2973,1,14.27220429,5.732339237,-13.62262296,2.538290557,17.82053986,19.41029109,-3.661297084,17.99830671,3.847065983,-6.282456231,18.92558824,-0.961858229,-4.259093728,-4.264212066
13.8347,1,19.34535575,-15.13538738,-4.096261249,8.734505477,8.784651423,7.312773119,0.723410997,-16.88037238,2.868513925,-4.784769587,11.53316667,4.695737448,-9.138899544,2.881756212
5.4138,1,-7.041102266,-3.253587546,-12.3187844,-11.98773863,-0.69840633,-10.42422461,-13.19453532,17.34955266,7.238593578,10.33959358,-0.960087113,8.874354748,3.460604931,-0.94771376
13.3726,1,-12.87353318,6.687300434,-3.304519111,-14.78681463,7.306609697,2.406254517,15.86553257,-9.470456087,3.265471749,2.921958405,-17.31918371,3.52076699,-9.851755921,3.069216579
21.7903,1,10.50915596,-5.935083357,13.05618694,12.11412319,-15.81196999,-17.4374592,-11.70435539,-9.471238653,-0.465701308,10.70517832,19.5931757,-2.942589196,-2.359001368,18.84768047
0.0001,0,-1.455916905,-0.118602333,-13.46380174,-17.64599135,-0.313014523,-13.40621473,11.63204213,-9.948556716,-12.58787265,-7.718551629,15.01393316,-8.142156745,2.733980296,-13.62153119
