Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
5.9563,1,12.14643949,18.04657442,9.840464582,18.42165359,13.59242635,-8.349320733,13.41352135,-5.660212557,17.42798823,-15.12336638,2.44034728,-4.59510846,8.696327556,2.740007582
11.4577,1,6.1417605,6.822653593,-11.83230292,18.91217649,19.66456988,16.30922048,13.05967188,11.94602159,17.67197641,14.71064101,-8.791684934,5.153489581,-6.304145728,15.79891453
7.8311,1,3.443455007,-0.38999737,-13.4630838,3.773731929,-13.56084157,-8.155776869,2.007819793,-5.999459485,-9.210510588,-12.61097208,-16.75129667,1.023046947,-6.807963903,16.70821059
-1.9864,0,2.221572518,-1.223317756,4.870332607,18.99120082,-16.57494249,9.606553267,12.54651372,-1.068113642,17.79836794,3.499053831,11.37465947,-7.860557835,-5.874011685,5.92982289
6.8178,1,-19.92514803,7.11508185,-15.23994373,8.112535763,-14.91146817,18.36031345,1.061793042,8.273894725,-17.55807558,-19.27989546,-4.686653621,-2.58323991,-9.400935391,18.67794273
4.3191,1,18.48224866,8.843008132,-16.63154985,-15.2510117,-5.782538677,4.422171449,16.50677972,-8.400472524,-18.56405266,-8.074896049,-8.696640455,-4.58761059,-8.906563083,13.47661326
0.7858,1,-17.59578488,-16.40140969,-5.652520232,-7.476319029,13.82333648,15.35480882,-18.73313822,-10.75874039,5.515008317,-10.26510087,19.79534733,-8.247576078,1.687739694,0.901923145
5.9749,1,4.457126083,-15.04297802,-19.9393503,18.3804353,-2.543000676,19.28777207,-10.76816088,-16.17500329,-1.673404181,18.73890059,-10.40559984,-0.186437498,-6.161260139,7.600547734
-0.6715,0,10.67078206,-6.984738804,6.205877323,17.85157035,-2.869775384,9.716812596,7.311284055,10.27709765,-13.17546782,-2.016154808,-15.65921404,3.56228824,4.233898939,14.5220928
4.0845,1,3.743910671,-11.71074968,-0.360562889,-5.966857389,18.65161356,18.68408268,-19.28716797,7.936876802,9.866654182,19.99775989,-19.81163958,-4.929326012,-9.013732014,11.56260944
-4.1088,0,19.72984447,-0.551957978,-12.03928202,-0.195937437,9.203884484,7.090251185,17.3278392,13.84909076,12.79407076,5.539328966,19.29702538,-0.186486729,5.131634392,9.24047301
1.8661,1,-3.861526603,5.283337279,3.170411172,-15.75151998,13.39603939,4.292109506,-16.30258921,15.10089127,9.208549049,-13.36518224,16.10417823,-1.665364236,-3.531378946,15.70836719
4.5137,1,18.34650115,12.56303529,1.679185489,6.277551725,-16.81845257,0.86287022,-3.086947025,5.033099073,-15.27947092,-3.095025761,-10.79422089,3.293246055,-1.220386676,13.77364262
4.2974,1,-14.35943221,-5.024943532,4.042419842,-16.96147798,12.81367495,16.19404615,4.786365453,12.54669448,-8.728719449,-19.95401575,17.51820693,4.4125881,0.115248435,16.42964162
-4.3315,0,12.13668484,-10.10584064,5.329434432,-6.911524368,-8.841655906,5.596645988,1.278038604,13.42358116,-15.36893174,-2.677124732,16.03611976,0.653223832,6.649114589,10.98066059
-3.4143,0,-15.08639738,7.08771487,6.421128485,5.425769846,-12.5231888,-2.068209338,-13.23678598,14.41075989,-4.766648508,15.70424849,15.99757837,-6.957937478,3.414402069,8.35311977
-3.0193,0,14.45277186,3.941818662,6.7782962,-15.9431492,19.57587924,-10.78734787,-6.169324676,-11.42461022,-6.140788008,15.8553771,-1.333285894,-8.157097792,-5.137730771,1.451480953
0.2144,1,-0.600519016,-15.06970193,-16.09922066,12.19120958,1.090263538,-1.901971283,14.32158383,8.343419309,-11.69390979,-5.341308845,3.283807466,-1.910901948,7.084045161,6.869691824
3.7786,1,-3.950718238,-2.835801694,10.316,-3.867193057,-7.338702968,-0.211716931,15.33161438,6.106768908,-0.680129055,17.83409549,-1.153546506,-1.293994709,9.502426647,5.723822545
2.9364,1,-17.90732467,-10.12346312,-9.184266682,18.61779013,-0.553931149,-16.93968219,-3.373312362,-7.875375361,9.518034178,2.756883976,0.438824492,0.633115619,-2.303134675,13.96697826
2.0806,1,-5.620496701,-5.828167991,1.096181026,11.02125323,-12.8492645,1.725820349,7.136969601,-5.429952942,-7.499939517,18.40243913,6.150680436,-7.049630961,-9.130082744,14.18733131
5.2297,1,11.64307674,-5.35724751,7.866696536,12.27368468,-3.691020744,8.559470858,12.66205764,13.50909702,-0.67798486,16.38987212,8.169456939,4.864608173,-0.365002038,18.51989976
2.7942,1,3.918443736,7.416873445,10.38891427,-19.01428709,8.371675816,-14.22891233,-8.894766037,4.554801008,18.20940741,-11.5578385,3.386475819,-5.647606795,-8.441735638,10.18439528
0.6673,1,7.44646472,-19.84445987,10.9534725,10.76838396,17.87426344,-9.863370505,-17.39831875,-17.76508694,6.36563865,-12.68439772,-5.633069203,-3.656339281,-4.32350199,17.42593253
6.97,1,3.488116287,-5.980053018,-0.274734445,0.725280096,0.257162986,14.68334567,17.91004352,-10.34088155,19.7218962,14.52261231,-19.36979177,-2.598184419,-9.568077054,14.29939575
4.0612,1,18.5977717,6.732701527,-14.43797409,-4.762975509,-19.05530478,15.20047034,-18.88100517,2.344683058,4.26050865,-5.588012178,-9.098890188,-2.124929712,-6.186037834,10.37051207
-2.3298,0,-9.109136182,-16.25673333,-18.11754965,10.27576975,10.22688449,-16.81151641,-9.113159071,4.939814688,4.451262267,10.74161499,-2.170260239,-5.37052805,7.051311679,9.381121517
-0.262,0,3.544181827,-11.60021739,-16.93077189,-8.74243752,-5.493654143,-18.7230086,-4.774927284,1.565123137,2.951087198,16.6091585,-10.54575713,-4.229035269,-3.966915044,12.35562124
-2.5158,0,1.090097896,12.6944187,9.320096625,-7.753027744,-12.96799946,4.816913889,-5.144835196,6.140730011,-7.06972963,11.04094153,3.067856146,-0.586161054,3.233186785,5.749013496
0.5337,1,-5.766763078,-12.01322508,-0.357312194,-3.547508767,13.24680858,0.363540971,15.0898969,-5.437892935,-4.306005143,8.131640982,1.10954827,-2.284192369,9.565968941,9.032285026
-4.2087,0,0.056355884,2.815775402,-19.52696167,-6.121414122,15.44054065,-14.73650108,-17.21304249,15.57797551,14.37716187,-16.49511938,-13.99128316,-2.200517837,6.324928278,10.53362982
8.5426,1,15.85086784,16.09663563,0.009377443,-12.11158235,14.89703242,-4.293057582,-10.37381977,9.953000487,12.6897647,2.127422345,1.503046268,-1.347494585,-9.890005069,16.73787196
5.941,1,18.53936648,3.593148972,-3.552588917,-17.93058275,-9.048445867,14.39342437,6.137350878,-10.35928064,7.926538461,15.803399,17.74982471,-7.939587089,-2.051555294,-7.992594306
-7.8269,0,-11.25755243,-6.236273322,2.279740661,-19.07413312,8.33175717,-1.051623366,17.63459239,18.14963859,1.892350366,-11.60252101,7.60333506,-0.382532812,7.826987137,16.18902272
10.0873,1,4.627343825,-17.19496291,-13.94615784,17.27550808,0.283792155,-11.8133543,-18.73103682,-16.98394235,15.65685383,0.153174472,5.171157952,3.511565933,-6.575587758,18.0949072
2.8813,1,8.800164098,17.35930859,-15.58237813,-0.151362061,-0.283037274,15.34456728,11.16983824,13.47828564,1.913833194,16.52731354,-2.944093082,-3.664598964,-6.545834516,16.33045054
-3.3348,0,-13.30606515,-7.537703744,19.29760517,8.430990188,-12.55504545,10.22326132,8.678899676,-8.070101122,-4.434403421,-9.246804959,10.72969534,-8.115673063,-3.334889308,4.862151508
8.4484,1,-7.302534958,13.23712377,-19.08277506,-15.24630734,9.027791238,-0.621976658,18.95182113,-11.90415762,-1.709357271,1.618131352,-19.56811251,0.634988191,-7.813335865,14.24506134
3.8254,1,-18.76080177,12.86926829,-6.841934573,-5.056335186,-18.4717829,3.809129137,-18.08140937,15.22174286,-19.61109203,7.676666843,8.771046103,-4.562133518,-8.38748323,17.52902417
4.8256,1,4.256102458,-14.84292788,10.16837256,6.200362655,-2.761578412,-9.184350309,-19.04692692,-5.438063491,-18.66418698,-6.456388573,19.21880683,-4.19721924,-9.022680893,13.18602424
6.6454,1,4.120390815,7.94394919,-0.663579181,4.680954894,9.886687379,-7.904807558,-14.67915198,8.612189455,-2.118363068,6.378864349,15.44856125,-1.274599468,8.76073578,2.115354515
-4.3781,0,-17.88136944,-7.267035937,10.22095698,-5.521057979,16.32409806,-13.39846339,-6.983509891,5.854227688,-2.505282023,-13.03803147,16.7797735,1.83672191,6.214913944,13.71496247
-0.1809,0,19.19417212,4.997661306,-14.12615735,19.17006942,-15.97522385,-9.881722654,2.554666219,-16.71845729,14.35027651,12.67227624,-13.51184829,-1.336420138,0.180979065,5.476980013
4.0419,1,-11.94859589,19.0957881,12.09629226,18.78155071,-5.599516222,5.457888725,13.16785376,0.215904288,-9.09359727,-11.01650709,12.47929931,0.897333445,3.820272684,-0.221675999
-1.9464,0,11.86669997,16.19840131,10.08612546,7.655709989,6.818783739,-0.997540665,-0.938602329,11.87567962,1.868011564,16.53946714,-15.73410992,-6.064172633,-1.946489434,11.49079492
-3.4214,0,5.155861455,15.33796319,-0.01250381,-15.75349069,7.861973672,15.5524107,1.310714996,-0.681306565,-2.535210328,13.52601329,-19.3797983,2.138505563,5.560049576,12.37918588
9.218,1,11.68573031,17.96908183,-17.16074721,-13.11856774,1.643310199,6.908945453,0.581379842,-9.59367886,1.73195624,-2.625829014,0.746985508,-7.101769246,1.669883253,-7.548073306
-1.1761,0,0.701426124,1.616032335,9.971858856,-12.98943804,2.457367947,-5.82752693,6.429454168,15.3556383,6.256387942,-15.37642416,-17.67207574,0.16571245,6.765576916,7.941644983
-1.9575,0,3.43407019,19.31870511,-4.225025998,-11.1421915,-18.45824901,0.913952532,11.43773408,17.4355843,-10.07221201,13.66831309,-13.73673086,-5.178386014,1.957629319,8.6748917
-0.2191,0,-1.936631062,2.75639717,12.80319498,10.65462961,-6.509217976,9.330991936,-17.61262676,-13.13936765,-12.89875911,-7.745682413,-12.57953938,3.909831886,4.129018562,15.59637125
3.3761,1,-9.915491765,-19.60369936,8.779076547,-4.659257068,-14.7357666,-3.362440532,6.89179034,16.09053549,-11.86718011,19.12597394,-7.278053806,-9.895061626,0.412556031,-2.963523244
-3.2932,0,17.30350571,-16.82384385,5.521648294,9.766227808,-11.3733202,19.68746846,-0.358546778,-11.91986304,-9.41819064,-19.95135934,15.52826077,5.623189107,8.916469325,12.82488615
-0.8428,0,-1.547382226,4.428211805,3.704928998,-7.716855283,-9.651299727,6.089766974,1.672288803,-11.23810355,-6.643552331,2.719724415,-14.86454222,3.956573115,4.799481218,12.24805724
-5.0339,0,7.907053454,-17.63471994,17.39709109,-19.36921212,16.08185538,10.6444394,-14.74306666,17.91269028,-12.36244835,-11.59798053,0.339453892,-3.857270693,5.034046543,15.62075734
1.9747,1,-9.693343418,-1.994729861,-8.758109773,17.41140599,-4.425710821,6.076002361,16.98581933,-5.215787963,3.750730323,7.865636381,-19.3184174,4.331758474,2.35715262,15.4254988
10.0515,1,10.86894235,-14.40770278,-14.45274311,5.811788857,-2.049016959,1.200941075,-4.594259676,-1.497527965,-17.97166748,-9.389290215,9.506351372,4.508030734,-5.543351452,10.14300791
9.7748,1,-10.41478191,-1.648423936,-11.35336071,9.061780079,12.07064846,4.198104769,14.77740507,-14.81468347,-15.78500442,-12.57099548,-10.78122491,-1.215597623,9.509360689,-0.265407557
1.4877,1,11.98918217,3.993248044,-0.930706977,14.10317851,7.939082385,-8.913808876,9.881798517,4.426327747,9.212658555,12.38632852,-4.313482156,5.70298808,4.215367952,17.82148212
11.5839,1,4.13113197,10.87989817,-5.196222335,4.549086194,-14.11542156,4.692451823,-11.32676075,-0.983516203,4.161400612,5.047813732,-13.23888322,3.474805962,-8.10896491,17.71619844
-0.8138,0,-18.01676648,13.62689939,-8.540141409,6.915678434,-19.98852754,-12.59652909,13.43936863,-14.1572911,-6.251779672,2.942367594,-16.96272692,-1.681747344,0.813858533,10.51183083
-2.0331,0,14.5703628,-15.3409807,3.584941193,0.909256836,12.36803484,-16.41657591,11.92584748,1.286044172,-14.32220903,-18.00781644,-9.045141754,1.013659993,7.42841952,9.461558137
4.1194,1,-19.26237898,12.54409629,10.9386446,-3.367827273,-13.62792374,9.804422155,16.3862773,-17.45277298,-9.070425389,-4.192364999,-19.81246486,2.78650404,-1.33277808,15.85560633
-0.3913,0,9.483997771,-11.99921185,-19.39266113,7.862229724,-8.652275128,-6.986851993,12.23198503,11.3709202,-13.79473756,14.26377738,-7.993599239,9.237711334,9.629145131,12.02165515
2.6341,1,12.83387494,2.470802227,18.8448194,12.09505696,-0.091167312,16.73707465,-19.08315612,-7.2340577,-15.02582672,-19.08071432,-8.469971316,2.915028966,0.28100481,3.449950465
-3.6359,0,-13.54941766,6.248770328,-17.63156406,-17.94276072,-9.070274478,-16.12854346,-1.18118518,-1.643288176,-0.211254669,-0.451347501,-1.964268771,3.613011535,7.24898596,15.32870841
5.7865,1,-17.61360484,8.994871292,0.194026421,-3.833162424,0.83825272,7.775702831,-3.349349959,-9.633176967,15.18107593,-11.9172216,-7.720577995,-0.929450242,-6.715840344,16.69482769
-4.3957,0,-18.50279382,-16.60847045,11.60365951,12.10730816,7.855460728,19.25685669,15.76654242,1.277744653,-5.661142299,15.46184923,-16.54211592,-1.72395136,4.395753637,13.13062473
-2.5033,0,-18.73104023,9.022549267,-15.23768861,4.725374114,-3.454334774,19.10072488,-3.74029361,15.35861457,-16.63882385,2.023921731,18.55602462,3.036416674,8.15105414,10.65436211
0.1505,1,2.389686246,10.18163764,19.5273917,18.88714364,3.560697224,-6.18684189,-1.649671345,9.431288687,-5.907119352,1.756957824,-13.33822463,0.939942332,8.433655413,8.283132259
1.4909,1,-7.408848781,-0.704445229,1.573338365,2.410817643,9.290763253,-4.319538753,-15.39079042,-9.212330796,-19.79413703,4.391204173,-14.18397205,-4.589354232,-6.080108365,11.11446074
2.9061,1,-4.911537452,-9.561782946,-14.73179842,12.82765636,18.28367459,10.46889496,-2.774552681,1.263675222,-8.362827424,3.263630134,-1.451741564,4.634414741,6.489722093,3.583633193
-2.8536,0,-4.118758408,11.96424391,10.12116319,16.21685524,2.293536221,17.37822256,0.530505567,4.751520491,2.604898865,-11.66913635,14.30376031,-7.021402383,-4.167664863,7.315227421
0.6208,1,15.09003888,-15.93205112,-10.47759479,-13.5174091,-11.24633968,17.82426178,-18.86106591,9.032419483,5.629851359,5.313911786,5.608608745,-5.028673592,-5.64942173,10.99969384
0.902,1,0.17798697,-19.1645943,-11.18969517,-6.114001544,13.94914134,-2.034267368,13.70677854,-18.82539314,0.225001889,7.199571904,13.41700203,-6.941447393,-7.843314887,9.099913088
10.7187,1,11.45088408,-6.927264343,-14.77034541,7.08194163,18.5052274,17.22153922,-0.266267933,-5.149809182,17.87418438,-5.826999253,5.285008906,-7.929418265,1.993596586,-8.725133703
14.2866,1,-9.358186568,4.714713217,14.81993322,-14.34053316,-16.9647112,14.25222087,-19.80021015,3.082098345,16.27387423,-12.43042217,6.00614743,-8.249704807,7.524932557,-6.761715945
0.3879,1,3.235545472,-11.66102722,2.353840817,5.379490141,1.778385895,1.035244834,-15.72516987,13.26800501,-8.376006629,18.48104462,9.515334335,2.307802154,8.135453628,7.747561521
8.2075,1,-18.90306068,12.23459778,8.526064545,-11.99041418,9.524476742,-6.820143384,16.24178884,2.301751865,-3.191557181,12.66961736,-3.347220357,-0.834538856,-9.041923496,3.185061192
0.2088,1,-17.03463624,16.29756779,-19.22146923,10.2322857,-19.54943607,-10.78952105,6.558098164,-12.46324301,-4.166538745,14.33398747,16.66249752,-2.972799257,1.111509084,0.902710733
2.778,1,-13.20593391,15.29245089,-4.580849382,-5.480612526,-4.960549775,10.48059581,-16.85646821,-14.55143335,-16.84286684,5.319660373,2.70043847,6.329786636,9.681852448,6.903854162
0.0395,1,-3.050172958,-3.091737274,9.462272778,1.573331648,17.06416703,10.21197754,19.70801963,12.14822137,-18.06780273,16.63668308,-3.978375531,-8.952449335,-8.991802111,4.618809072
-0.867,0,-5.133057515,10.91564349,4.021987736,9.779478168,1.227594556,-14.5072352,-4.462299033,-19.77693833,-8.251675405,-9.041050396,14.202396,-7.092734544,-6.225611277,7.029157848
13.6004,1,-2.215413781,2.079403218,3.745459055,6.130587644,-18.51098106,11.63811202,12.98983025,0.696171522,0.614287736,-18.96508805,1.886486074,-7.328709291,4.031371394,-9.569030959
3.5454,1,-16.61190987,2.841946522,-13.91544085,8.600737228,-3.02703111,2.211698974,9.502176017,14.463444,8.516095022,16.08479595,8.590482165,-5.764432853,2.64263702,-0.902749608
-3.0443,0,-10.408081,-4.847695763,-12.10042193,-0.093550897,-3.915905403,-15.06285044,-3.359393637,15.09376657,-1.208924506,19.64299276,5.172008348,-4.826453793,3.044445966,9.793881531
-4.0538,0,-8.013465914,-12.65668346,17.41847682,2.100682531,-1.834114947,6.574561396,18.44897561,9.614679326,7.133003272,-6.334978515,-19.35656265,-8.91172348,4.155233984,8.20901998
16.9079,1,16.92778455,-4.497260757,0.754515773,-13.84967358,0.808760201,10.42980863,17.13402178,-10.77154786,18.06816186,-19.49237936,14.7745898,-6.996713568,8.530437352,-8.377425402
-1.1982,0,-12.47954619,4.309770152,-7.406924939,-6.639469536,-2.136613369,17.69372538,13.7826313,18.09176221,-13.05693788,-4.087588952,6.926737912,0.78181884,9.449538185,10.64768918
2.5822,1,-19.45482199,-16.04457049,4.632986773,9.578486294,-2.858382859,-15.41617738,-16.89391935,-17.65324445,7.43936958,1.483314891,19.65561452,8.056106649,5.473968947,12.69664237
3.6658,1,2.423645543,-8.521832859,-16.34810806,-4.529826965,-16.46668343,-13.50689514,-11.20032123,17.97594129,12.77017178,-2.636349584,12.247221,0.188454519,-3.477294946,14.14182294
5.3661,1,3.871135824,14.48698848,19.30411481,-7.143871309,5.347619841,13.1780554,5.03737231,-4.156631302,-19.26657959,-3.676827664,12.38374269,-4.284669038,-9.650622661,12.75836346
3.1295,1,5.390724751,-14.72378463,5.618085107,9.139845797,-18.14743286,-12.07910674,-5.21481186,15.39075927,-4.053031547,-17.76165429,-4.250251472,-0.496699018,-3.626056659,19.1442221
-3.5408,0,2.431442401,-10.220487,-4.561897909,-9.866176108,17.72297847,-11.56699788,15.21149772,-4.65087138,-11.53486099,14.7347339,-19.30207253,-5.246066865,3.554386244,7.095228092
6.3146,1,-7.091774229,12.17820591,-8.014060396,-13.80330678,-12.83236577,15.69959496,-5.124204777,0.521706644,-4.915431202,-6.562651041,-0.9709317,4.839974451,-1.474508509,-0.582210317
0.7672,1,-15.79255331,18.58567254,-6.540904393,19.05750856,-19.08150615,-2.385259214,-11.49634804,-16.71482819,14.17344969,-4.566569284,-11.05025727,-4.476467238,1.168702697,0.401503346
-3.6162,0,-4.710996873,-7.663753579,14.48637557,15.42908663,-17.66690155,-19.8174634,-18.93127082,-2.765671411,-9.110691833,16.75229589,-13.976722,-7.479786863,-3.616288198,9.572426006
6.9745,1,4.687117467,12.33440086,10.64414658,3.163475132,-18.62443958,-17.34863722,3.514676518,2.999144346,12.21214735,6.300110817,15.09286818,8.540417719,1.56604598,13.81491153
3.7283,1,-16.62940152,12.25087314,-11.04974987,1.074159315,10.05470348,10.6740399,5.446906555,-11.58124254,11.60401355,9.453707292,14.4046687,2.390971039,-1.3371809,14.79698439
4.9626,1,-8.546170823,-6.333048065,-8.583693,3.264026661,12.19148591,-18.1817812,-2.580427353,-4.204492697,-10.27701033,-10.51062657,0.067187993,8.118542169,3.15601749,19.91468286
3.973,1,-17.04269978,2.00590332,-19.57404488,-7.362831536,5.208611373,19.6479169,-14.07383396,-8.646073267,-16.32136595,-18.5493863,-16.71839104,9.217856373,5.244929582,17.01620691
-0.9385,0,18.43611161,15.12939618,-16.20977651,-17.24964668,3.645345729,-6.857627639,18.80803084,-5.208807595,-17.2690376,11.34280463,-14.87931617,-2.373128846,6.651915684,7.590372862
2.018,1,0.354820511,5.438439196,-6.798175242,-17.89275392,13.81784497,-6.691464104,-9.093735648,6.074422185,5.535772405,7.570608214,-14.88047678,5.018801454,3.000909643,12.9483529
-3.6173,0,2.680371585,-17.80049386,-9.716947051,18.40253657,15.3868275,4.590346396,-0.674169642,10.09152376,-6.619714276,-10.47177638,-18.23719909,5.679352081,9.29676526,14.92524215
11.5302,1,2.232126777,15.67426983,4.873385988,17.56623703,2.292674059,-16.88309621,-14.34577484,-3.216970947,-12.79239115,18.91814889,13.00765743,6.414699753,-5.115352644,17.19043118
1.2644,1,2.058713699,1.387792045,-18.81279814,2.388696997,-8.984263113,16.08776979,-3.263530663,9.328590106,7.658263761,12.69324867,19.87254484,-3.197594601,-4.461853909,11.95768308
22.3859,1,-6.992063023,-11.30099896,7.222004246,16.52775475,7.172477785,-0.00398759,14.31052529,-15.78427505,4.535445656,10.01306954,3.091076746,-8.076755471,7.806422718,-14.57952656
15.8803,1,7.068578728,12.36485466,-19.45459759,-10.90534644,12.52831803,9.480469458,6.953715646,-12.21541586,14.38499268,-10.76530399,1.961112432,-4.745849695,5.531389365,-10.34895143
1.1786,1,-12.90396567,4.961952892,-19.15674308,-12.64929962,-12.58962352,-13.61653388,3.466720512,-18.873004,10.45525051,-9.814570625,-13.16656279,3.305466922,2.127000861,16.8508019
8.6506,1,0.026669143,3.331067678,-15.24186894,-7.660897498,6.309025636,17.80870889,-10.09124416,-17.08252297,12.28733925,-18.49111089,10.71031462,4.189974503,9.09878075,0.448140164
9.5294,1,17.09265931,-17.45701527,13.18740141,8.33717541,8.978224056,-9.00178488,-6.934225737,-0.78205718,3.693236882,18.43172592,8.837152823,-9.717795216,0.470199671,-9.059242559
6.2229,1,6.939748671,17.61420193,-6.802028291,19.54096186,12.15902538,-14.45301073,-1.885059212,-15.89896614,17.20112758,-16.5169144,-18.67950578,9.673899347,3.451128592,14.06794205
16.8746,1,-11.95430336,9.587921696,9.501987254,5.902055342,-10.71443677,1.130503915,-18.3315157,-2.01358526,-17.94242326,18.39414823,-4.726597663,-4.624926049,9.48885938,-7.385752352
-0.3487,0,11.8142631,-1.233383157,-3.055933622,8.087553193,-5.640463967,15.63026992,-0.691135271,-5.116036087,8.298519591,-3.696623129,17.83455714,-5.152956724,0.348831471,6.743979433
1.9207,1,-5.102818121,-1.187394481,-3.37036514,13.28074995,-7.553436963,13.82018699,-4.414999436,-9.236619832,-16.16423483,11.11020342,17.92513921,1.220698007,-0.699859478,10.60409876
-0.404,0,-3.339786176,17.36743407,-2.449175077,6.062920035,-1.210015471,-13.78243796,-17.2589961,2.463296715,1.583319517,6.078106158,0.460722618,-0.854985443,-0.404061873,6.063903549
14.5034,1,-3.27344115,-6.209780057,-9.361741276,1.941045022,-12.85532833,2.932159441,7.137072646,-13.27559089,-5.880598957,-9.543538917,-15.59014368,-1.105116524,3.161771893,-11.34167244
4.3844,1,16.4799751,8.391599347,18.20862733,-9.051146381,13.14612098,8.760977216,0.071532576,6.154499783,-3.318545368,-19.38334252,19.11040932,0.03480487,-4.349521942,16.73074116
-2.6326,0,-12.14364823,1.931643212,14.72153865,7.491596259,2.522118202,-18.14768003,-10.48872428,5.670695543,-6.963079193,-15.77560554,16.37541444,-4.897952783,3.941576053,6.574168313
12.6401,1,-7.819288672,11.1254748,-7.035247945,-3.968432362,19.55731729,-0.261464534,15.6376175,5.627723592,-11.41336242,6.282307856,-19.495438,-8.250501831,8.714566227,-3.92550203
-0.6274,0,7.602793531,13.02586751,8.536971121,10.02728846,-6.734726493,6.004075779,-1.008135642,-1.184571219,-17.08480352,-0.238108205,4.559831288,3.765079792,4.392572229,8.197963862
-1.0888,0,9.733650098,-6.807659733,-16.59116031,6.139293899,-1.087512017,-12.55172412,14.34182276,-7.590956132,12.02121331,-11.88690886,6.287439877,-4.821250277,-1.088862727,2.953446603
9.7647,1,6.911289991,5.749646961,13.34798288,0.402909217,4.571363583,-0.928470185,4.954484859,19.51704284,-2.311842406,3.721853517,-8.987658598,-8.288935633,7.389735191,-2.374960707
1.9291,1,-8.936989101,-11.07749514,-9.716842699,-11.24194186,19.01944607,18.4584909,4.461675161,-15.69481448,-6.708760961,6.393237006,17.55615603,-1.382528878,-3.311527041,12.26223819
0.0444,1,5.062057598,-11.58039284,8.627982856,15.51970124,-12.48567792,-8.061340372,-5.693644454,-4.05531308,6.788652211,5.396929631,-6.662693428,-7.718234889,-7.762522754,9.38279425
1.2875,1,16.475444,-3.032701055,1.968472432,-8.472488514,-9.481810897,0.858257903,19.8157654,15.99274088,8.289038212,-19.20310462,16.48583603,3.120496835,8.463652152,7.176132752
12.9982,1,-1.860801342,2.945455598,-6.4671485,11.72321447,-11.96612696,19.34854486,-17.5448833,5.916877933,-0.641453206,-16.21087374,-14.69212549,4.650164671,-8.347913924,13.97547156
4.5607,1,14.57884809,12.31352275,4.188187973,1.457797294,10.18725467,4.532063465,10.79019731,-0.007027667,7.735171316,11.48017746,2.239379247,0.512945814,-4.047639805,15.14764282
-1.854,0,16.85357379,-1.265338547,16.28121659,-15.17985821,-13.98475875,6.020397406,5.265223312,-13.29541923,-15.67415409,3.183757136,15.3467286,4.044611687,5.898707639,8.851018637
-3.9038,0,-0.700324902,1.878093494,19.58109503,6.552348699,-0.799921615,11.19383552,-1.879036635,1.453486517,15.09054298,-13.45099569,-3.49326262,-9.665282929,-3.903910062,2.196299964
1.4221,1,14.97307175,-12.41968546,4.895382224,11.51524776,-10.25581472,3.947646664,-3.398112188,-19.15625604,12.40106593,-19.86424516,-13.1402087,0.195298164,8.121565427,6.699467779
5.4871,1,-9.797618881,10.12558111,-12.7160451,3.802909542,4.544049542,-1.191576103,-12.68432673,-8.261920519,-17.92867411,19.18237987,0.000208757,7.298514735,1.811527706,18.43391323
3.3184,1,10.21916763,-7.541573102,-11.70628361,-11.12628979,1.163730111,-7.122856237,-13.11017651,-0.027143756,-9.410155383,8.919039103,-17.15457197,-6.122506074,1.346924249,-1.971494038
3.9995,1,7.136258941,-0.90626378,5.766220656,-13.4193115,-15.44763128,7.794978711,-7.482886206,7.799543081,-6.25816023,-6.595422372,10.59519983,-0.178793534,8.292759841,4.29327248
7.6745,1,-18.70717198,-7.18691816,2.808190531,12.91039268,-3.951239506,-4.121486827,-11.91115319,10.3931315,-18.52750951,9.270638156,9.16336557,-3.767589502,8.787919752,1.113394921
3.2544,1,19.09777307,18.5013789,-13.24456603,7.067836046,-12.29520042,-9.891200577,12.92758706,-5.670105632,7.687889785,-4.854267619,-9.271618133,4.689966553,1.435624975,16.39297869
8.054,1,4.357713023,-0.209163036,-4.323146679,-5.047259516,6.279163397,-12.52203702,1.911438388,-7.223265235,-2.330407979,-18.156478,17.66771701,-6.654422449,2.578727637,-5.475222796
1.4167,1,-11.08213666,-10.10713049,16.88955342,-19.43235282,7.203221475,6.561955022,4.040312327,-13.27478108,-15.4874016,-3.073828191,-11.21447322,9.115460992,7.698819684,18.64003156
0.4721,1,3.394189631,-2.592072072,5.324683576,18.07707973,-19.35748871,1.87414754,-4.277072126,-18.68958775,-10.50868435,1.644901895,15.1559106,-4.339482537,0.177951616,-0.294128698
1.0901,1,-2.974693828,-19.32673734,19.49639906,-4.789279191,6.475554255,-19.44783817,-1.141546016,-10.18755271,-18.0894122,-14.47939807,12.56967851,-4.324401267,-5.414416726,2.960596629
16.3416,1,11.52272509,18.77742013,-9.162737501,10.50553198,-19.35747111,16.34792412,-3.363338587,-16.19085899,16.92206621,-11.03234127,-11.44091504,-3.055934875,8.94523289,-7.396398157
-1.2031,0,-12.96503627,-15.28678205,-8.779446288,-0.2782726,-6.794230329,-2.32269082,-6.500956299,9.624399365,16.77162946,9.214690851,7.442397958,7.767414796,8.970593427,17.30887663
1.071,1,3.590537009,-9.869924651,16.48176255,-11.16272898,4.669439966,12.44283543,10.12807814,-16.46541905,5.534626761,11.38754263,-1.871583503,-7.379861915,-8.45071986,19.24705043
