Fitness,Label,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
20.3172,1,-3.227603352,15.55085898,2.989878379,-10.02219358,-2.451043586,-3.970612521,-0.230919944,-3.677531537,14.45170939,16.35247599,7.045725372,-2.330549543,7.433933369,-12.88328761
-5.5794,0,-15.77982058,-14.18484512,-6.869163074,12.64632525,6.418564949,-10.51561714,8.192266757,10.64905671,1.497714506,-13.72210902,-10.51199059,-6.140113739,5.579538777,18.81063932
13.4369,1,-5.654963072,14.94956864,-13.6762912,12.60288899,-8.459365049,-17.92842254,-12.46484109,7.022921782,6.956309522,3.284633046,-14.69595511,3.815587096,-9.621251159,-15.52936909
15.4372,1,18.02009258,-9.777687289,18.13455181,0.298864122,-2.465656342,-10.13905801,14.70060968,-4.426247528,-16.36921337,-6.744645067,11.05161256,6.556598353,-8.880491711,-7.769998001
-8.7517,0,12.8599457,0.810191156,9.43773608,-3.420740735,-10.66280812,-14.19689487,-8.862904133,-8.745515477,-3.265829791,-18.73142959,-2.924349989,-8.930920847,8.751801375,17.74432361
11.3252,1,2.860638052,10.82121888,-8.364029824,-16.26730019,14.85796208,-6.008195764,6.483238531,-5.629793279,-13.4001647,4.514661204,-16.75029071,8.956903148,2.508122161,-8.817045076
7.1275,1,-0.018474664,7.971884332,11.73794624,0.41770326,-16.54137766,6.860850427,-7.816734558,18.05278873,1.650347051,-14.37897293,16.54186775,-8.855174125,-3.740848235,-10.86835166
-5.6764,0,14.65700191,14.84893837,14.48695309,-10.60439306,-5.636968381,0.058044955,1.911704585,-0.79689128,13.44472364,-12.07429644,-14.54683545,-9.330452046,5.676536961,11.75513592
15.1659,1,6.132266192,7.680752811,-18.31410724,17.38525905,3.950191866,-14.42327788,10.68349622,4.636523659,3.095601928,0.279421326,13.25456103,-3.155349956,7.570113731,-7.595795647
13.717,1,7.312712965,-19.80137587,-6.518527406,-1.70454273,-8.42043031,10.76066404,-14.59853823,14.08156289,11.53497588,7.278723619,-4.454720398,7.344109443,-6.372791673,-11.49852372
11.1835,1,18.49624567,-2.648874687,3.822343254,10.18192397,7.692005182,-2.242963737,4.630009844,-13.31199655,5.950981975,-10.08622307,0.626710656,1.326542009,4.432886895,-6.750572542
-5.2401,0,19.62364488,-7.257793455,-13.14046223,11.67803878,-17.92181495,11.67609501,14.46549532,-15.74294231,-13.04523721,-19.40660587,-8.574297722,-9.852640492,5.24022186,15.19704838
2.5609,1,11.81649577,-9.373955201,4.935443085,-17.89290345,9.485892274,-6.497578202,7.273734242,-7.12041977,-11.45076158,6.506046978,-19.95324654,5.034263417,4.743283402,2.182346937
2.3248,1,19.84319675,-4.728676787,14.0635487,18.254011,-12.63329019,-8.918945044,-12.73923341,17.42632976,7.172307627,-6.245824461,-0.769445144,-0.113176289,-2.437912825,-2.665788279
-0.673,0,15.90648831,-7.343207058,8.392212292,11.93240931,18.80462853,1.275102181,-3.958138437,13.62664456,-13.34991921,-1.029762781,-13.28192507,-5.728268774,-1.094960592,-0.42187349
26.1917,1,18.91242183,5.853465499,18.497199,10.88657138,16.19703795,-19.01130637,17.26671958,-10.3837324,-13.54937777,18.45264456,-1.449250008,-8.371547938,7.244994319,-18.94673244
16.5443,1,15.59979819,12.23850069,-4.540622398,6.272130654,-6.321805112,-11.29692827,13.93850191,-16.55492257,16.109331,6.666151992,-12.94257312,2.229678048,9.882195911,-6.662115639
7.0097,1,-2.074847186,0.13204935,-17.80162435,2.085695147,-2.109700682,-12.60002452,-15.38329342,-14.57954643,17.97440411,1.91648353,-16.39891673,6.530463722,-0.479102335,16.35571582
13.4117,1,-12.2005682,-2.594877506,7.533892338,15.31190062,-1.371541128,-16.73050102,7.226565458,-16.35562316,-17.75227634,19.51034451,-10.64740662,6.245717334,-7.165854151,11.52182768
5.5491,1,1.489791814,-10.57583347,-3.633142738,-13.46274283,-2.356887821,-2.926785669,-7.435692085,17.67521759,-10.15284706,19.92503761,-17.75090353,7.27211483,1.723120592,3.470710409
17.4913,1,-4.248589177,-0.581407143,-0.127254464,12.04921235,-2.841149168,4.241056953,5.305043084,1.027704506,-3.837708756,7.583368029,-2.990708749,-5.22596922,5.488759188,-12.00252151
19.2044,1,-6.664399138,-6.157015352,-2.42880276,13.61978894,11.92511421,6.630632919,-9.865833546,-6.029781599,-1.791616836,8.268959981,-0.037500779,-3.031815344,6.129413154,-13.07500446
3.6319,1,-11.40368949,13.81521983,-2.670995505,17.60142526,11.29548343,13.12327069,-8.988290615,-4.473970159,17.34386239,-2.16258189,-9.473090474,4.742018951,1.110222845,0.308877488
1.0585,1,-6.13330628,-19.81969849,-8.691901466,13.81034762,-7.407393549,17.65279884,6.73062292,-19.58976258,9.464380583,-4.769931298,19.95967123,-5.946379562,-7.004768174,12.04431366
8.3156,1,18.61519995,16.85548251,10.76565809,-2.676328182,-17.88452888,18.40122634,-13.76745739,-14.3825782,8.602739277,17.82408101,9.796926439,1.222692593,-7.092784284,5.363582833
25.8954,1,5.102686208,13.93089271,16.11181782,-15.14418115,-16.81410579,1.662144771,13.73790663,-17.80304211,11.90616918,-19.52508966,-8.184669839,-5.604316424,9.601726132,-16.29371152
-2.2498,0,8.865882269,12.23053596,-6.222634408,18.44150256,11.50118499,-1.470633049,-3.504342967,-19.56182458,-4.722503301,-18.20454178,13.70121439,-8.788690708,-6.538820011,19.55144597
2.1888,1,-6.319361857,1.356238578,17.63058743,-18.46637087,-13.0370846,-13.20517706,11.08623258,-18.64031144,-0.385185965,9.878574355,10.66789482,-3.870926156,-6.059623322,0.054511835
3.4035,1,-18.82291398,-2.846296153,3.290918616,-17.17585504,7.284414734,14.88867196,-18.0470097,-17.18217553,-5.186887867,-12.71096528,-17.47389634,-3.467317803,7.211341826,3.807865726
7.5939,1,-3.183749729,0.08076527,-5.991864042,-14.84499288,1.409890069,-4.10003796,3.897097589,-6.273225469,-12.34277792,-19.7976,-14.67597646,0.734205546,-6.859640079,-2.896012258
6.8746,1,16.86319432,13.07814853,19.44463059,14.24604172,-11.95519842,-6.957434439,13.71993974,-17.30563703,11.88349788,8.449500123,-5.725820466,-1.804771732,-8.679305095,13.47424419
0.171,1,-8.120198918,15.87585756,-7.740070593,-3.737782531,14.27017533,-0.932800758,0.15576256,7.272242443,-8.847762052,12.82510147,19.91592842,5.035592187,8.652850574,8.481877856
4.9481,1,5.756719296,17.03886805,10.42727648,-13.67976387,13.8811467,19.25411351,-0.526168079,17.30531183,1.306153314,7.993473364,7.376237033,9.238861918,4.290856667,9.680647606
16.664,1,-8.710333301,14.80721052,-15.09186163,-4.344253759,10.9005435,13.3677951,0.335170579,19.93051669,6.570660525,-16.18405561,7.794820943,2.150487057,-2.565761833,-19.22975797
4.3461,1,17.25450214,-11.17704024,-16.38679556,1.865084272,-2.676104681,1.170251251,15.82074682,-17.19643947,-16.91466156,-12.11393206,5.619082282,-3.593467185,-7.939478512,2.418577978
0.3457,1,-2.846959284,8.402053235,6.300631184,17.99251798,2.200336728,-16.21089463,-2.828820532,-7.600057524,9.187152963,-12.10968433,-13.71581,-5.456274837,-5.801923407,-4.112217924
15.6896,1,-19.86741219,5.764642599,2.194561445,16.77298143,1.362040979,-13.77839145,-12.64233294,19.79781619,11.67081766,-3.649267763,-11.01299131,-2.198957211,-1.382481883,-17.07210393
7.023,1,12.30897738,-16.58456937,15.81876479,15.17786408,-15.62484131,-17.096309,-2.493498702,15.56126634,3.164655171,18.88230605,2.876130866,-3.6886913,6.129790857,-0.893212755
-4.3424,0,5.055176465,-11.53391704,-18.3193444,-16.33664137,4.138652549,5.415787274,-3.593986581,7.80023059,-11.38812703,-16.92639921,-10.57422859,-6.817115914,4.34246051,19.95382828
-2.3616,0,-4.256649229,-19.19448544,5.178090444,-12.91761879,3.553539388,1.209803761,-6.264045464,8.616639139,-5.976529413,1.726881423,-1.251980183,-9.739076339,-7.377368666,7.879139813
7.6277,1,-4.016340062,-11.1666242,-15.5232021,-2.732667433,-8.041407793,5.56953173,-16.69607243,-16.70898566,12.10047344,9.614303907,-4.556678155,9.720942645,2.099957979,-5.527712347
10.2325,1,10.44129433,8.768316639,0.724408495,-15.6353561,-15.66008544,-11.88903616,8.196948129,7.519973584,13.90792586,4.702098314,11.53169649,2.546666824,-7.685725902,-10.78157774
5.7347,1,-7.440138123,-7.474538903,16.82168513,-17.67046572,7.977029572,0.051805855,0.606179432,-1.965832681,13.37150014,-1.078346809,9.152889044,-1.944734285,-7.679381239,-4.390181706
6.4372,1,0.763194535,8.186622189,-18.24683711,-10.8795972,13.18923202,-1.078850672,-4.94438886,-2.974889994,2.459357829,-1.045002406,-12.126594,6.852151544,1.427848181,-5.009315839
20.3119,1,-16.17044865,-4.876212458,-16.95794696,-12.29190249,17.87771003,12.30849367,-15.02144203,18.64662967,4.120111754,7.064121746,-10.29173854,8.696714839,0.662789709,-19.64908911
6.7117,1,18.81843274,15.20658244,5.893329107,-16.43074233,5.677214059,-17.07257984,-8.012004875,5.01153538,-18.84855864,-13.65488133,9.142723796,0.645337049,-6.066260911,16.73131236
11.2822,1,-11.38920132,-5.88456156,-13.67049099,-5.197107293,9.483753629,-18.8000827,2.434975468,-11.27155148,16.72671026,0.722558024,-13.72784209,6.606565314,5.029195587,-6.252967761
-6.2725,0,4.855467583,4.454070525,4.359765545,3.841377645,-18.82670944,-4.509923113,17.75470893,6.390111039,17.25327685,15.43686507,8.335199658,-1.150274081,6.272623818,14.21027125
12.1716,1,-12.5603848,-5.871599613,2.644419993,-12.60750727,-1.376213,-12.66911133,3.656810599,11.2398826,6.218832839,-17.59807462,7.4982183,3.237113161,-8.934392298,10.53293086
3.0101,1,-18.61399924,15.90960335,8.28934826,-16.42150709,-6.647006915,-14.46577174,-10.43084586,18.8430824,18.84175218,12.27791988,16.92295215,3.644900035,2.880096179,-0.130029547
0.0331,1,19.67494665,8.962859263,-4.803851885,-16.81754518,9.303492105,0.54938127,0.893911912,12.5742462,13.38488669,17.87410073,-0.537861651,-6.395210671,-6.428237517,3.907801707
-4.0503,0,18.98907353,17.1012296,2.156994152,-8.441768369,-10.97849211,10.66788068,-11.2717794,-2.201917357,-5.951862165,-3.160544488,12.2656609,-9.387809867,-5.337403731,16.3195571
10.0615,1,13.64182782,13.26141529,-13.77867212,-7.77762596,9.488171219,4.049157255,3.653694274,16.47220985,0.177930227,11.69552293,12.18790479,3.020352365,1.980776475,-8.080766321
7.1193,1,18.63023805,16.8952454,6.011424601,-12.96647242,-12.84612569,-6.988260983,5.341795851,-8.661738889,-7.864258628,15.65345418,19.15394035,7.040337446,-0.078816916,15.01888111
-1.7764,0,8.384565119,18.13289449,-9.640145764,16.95159527,10.2224522,6.361270045,-11.0211939,12.78571004,-2.670521235,-4.408889428,-0.924030064,-4.608149639,1.776549731,18.78826661
7.081,1,15.22748038,18.53795295,0.60024936,0.395934689,2.22398137,13.98664473,13.57611682,-14.86285662,-9.888052574,-6.564911583,9.233865973,3.623296537,-3.457576604,-5.583429789
-7.3187,0,-6.802641198,-1.346319435,14.84296823,18.1453778,2.568681044,17.78694873,13.30556017,-9.162356954,-6.502200683,-13.30085111,18.61846987,-1.774758446,7.318757194,16.82625049
0.4803,1,11.48941033,-6.200367975,-17.22775798,10.53718912,3.798988998,2.572254003,7.365925297,5.040561326,9.653699056,9.028963062,-6.543875966,-4.861703082,-5.341936071,17.29649766
10.4604,1,-2.147311555,10.34411136,-3.544270405,8.330464566,6.68778758,16.61157161,9.511336143,-7.253024988,15.52538501,-8.396326586,16.75263666,9.741509419,-0.718797242,14.06277783
21.1957,1,-6.623067223,-16.66906684,19.86686748,-9.1502505,4.53506767,16.89927799,-9.575056472,-5.969024419,10.76159745,0.847229676,-5.826863035,-2.867624117,5.415074851,-15.78067049
6.0689,1,-16.80765118,18.3309403,16.33448378,-5.177170605,-16.09541056,-5.291882684,7.615158857,16.64443965,2.467260266,3.626575244,-6.018802632,-3.620061233,-9.688816913,-3.375569851
9.7894,1,17.18378111,-6.645812455,-7.899016723,-14.52084563,4.707445493,1.826812779,16.96277062,-11.5398929,13.28103735,-4.641702264,10.85737988,-5.670967395,7.672412611,-2.116956318
3.9574,1,15.76919678,-5.628934254,7.775374337,3.544994746,12.73794062,-13.40741376,-13.33632051,2.573461307,2.905267793,14.98124568,3.91820198,0.03310297,-3.924231692,-5.488687646
14.6472,1,13.08447263,0.895151898,2.503200711,9.849213391,6.329468931,19.6253326,7.522124923,3.801446458,10.28684529,2.92700793,11.92412711,8.4659012,5.424849706,-9.222389878
12.9698,1,17.90260367,14.53600595,3.569554796,-13.9427236,9.846508266,3.443346241,10.24625456,-17.47641722,-3.461929588,15.59768025,15.04541253,8.797735221,-3.289273678,-16.259101
3.0174,1,-0.149032529,-16.23303217,14.7885463,-15.71821953,5.59338651,-6.535280688,-7.370389071,14.14289063,2.762117589,-0.773780639,5.451962119,-4.898387356,-7.915649942,-5.584713386
23.6314,1,0.736330274,-13.87914088,-15.00911068,14.52655383,-9.313160494,-6.807761222,-8.714103922,8.441227007,-19.01607614,-19.78358821,-16.71504424,-4.171824128,7.196571723,-16.43484805
1.7244,1,16.40210188,-14.22355289,6.988502201,-11.48815901,-7.037262066,0.171326708,-19.84341888,-18.18535289,15.31480184,-17.21336902,3.784442782,-3.186712187,8.281166714,6.556735587
-1.9428,0,-9.062778661,-4.255884654,-13.72287391,9.9498979,-18.55539613,19.19101258,0.22264582,6.610658512,1.617401333,-2.434361966,-4.056302383,-5.449812802,-3.506884024,5.751643494
6.431,1,9.012254442,-18.95306148,-5.881755643,-5.144822848,-15.26892645,-13.09300492,-2.420434632,-11.41821801,-5.572556137,7.461151279,10.84278465,-3.207073052,-9.637934108,-13.59591117
1.181,1,-8.445193167,-3.229390417,-7.629494593,-1.757513289,-6.643134965,-14.26612429,-8.962976714,0.839241613,12.16685882,19.54205918,7.165800194,-6.056396668,-7.237317922,2.88830335
15.9697,1,-15.86112823,13.19264955,12.7429396,11.06839373,10.64946801,10.1781377,-9.888109631,12.47544937,-2.947775766,14.76997754,-14.21532552,9.027646944,-6.941919421,-18.40310384
-2.1368,0,-4.513957523,-8.44110891,-6.404104144,6.347916079,-5.126620803,9.988910124,9.541561853,-6.700085242,10.71263511,-9.253202392,-12.25208201,-9.208326795,-2.136886527,9.684403818
-7.6704,0,9.162267286,-0.577216392,-14.76714133,7.489080347,-9.408258987,-5.38155532,18.68762632,-19.86477785,-3.144023709,10.60296233,-6.705092907,-9.808341034,7.670545079,15.89809704
-8.4216,0,-16.77318037,9.912005061,-19.27016039,-16.76728363,-8.912139042,7.091327392,-7.200746435,-18.34135702,6.737657808,2.922403981,-12.86691832,0.569653061,8.991304976,18.05504726
8.6457,1,-16.19610953,10.84832885,-2.934891566,-4.536460206,16.76763599,1.226405895,-11.25769158,-8.571277029,-8.803016568,-16.01208114,-4.934514285,4.611817151,-1.735071968,-10.38079351
7.747,1,2.218632007,-17.51610261,-15.738154,-4.981078073,18.0600288,-16.48226927,16.20310257,0.094203117,-9.816855601,-8.077064852,4.218588951,-7.122034139,-7.602446092,-15.34948336
7.9276,1,-18.66249594,-17.61002513,10.97760686,9.012285337,15.9421137,-12.27089162,-7.603030906,-10.77199585,-19.4882868,-15.65571036,5.894924142,-2.798205201,7.166216287,-0.761353418
13.8363,1,-13.74327419,-7.068130266,3.704148692,15.95322988,10.04048503,8.805711161,-14.65189786,11.0319045,3.817182115,19.6095458,-19.37523793,6.664115428,-7.172118622,17.82875436
13.9076,1,-6.287382932,4.185726933,-17.30520178,11.8088016,-8.934011247,-18.65876543,12.75379411,10.98531415,-14.74610894,-15.11265748,-6.414721798,-2.210508263,-4.658759526,-18.56640284
-1.6231,0,-4.722340113,2.400157302,-8.321040319,-19.13572295,-8.877069397,5.003126881,-10.46826687,-12.61603427,11.05324297,13.68424765,6.245347913,-5.549769533,1.623226651,18.33042774
5.9203,1,-7.050656299,-14.78416218,9.60905403,17.14134507,-5.306933916,-15.143246,-13.65062942,14.69921676,-0.532540625,-11.98268687,-9.878347497,4.063331484,5.338605748,-0.581714777
18.9412,1,16.95564456,4.870418159,-11.01975155,12.84713638,-13.21253514,16.83526561,11.03007711,16.80417033,-10.99190428,-2.509533863,6.181050675,9.966901966,-8.974211004,-8.514161646
22.303,1,-13.60947894,16.81952281,-15.55785999,-17.09894931,5.786558972,-1.390214066,-3.943876308,12.41226115,-17.55815678,-17.33387173,18.00388469,1.544727922,9.844635737,-12.45840827
16.2286,1,18.04752718,5.822532776,-3.244792689,-15.2931715,-9.080615562,-17.79917143,-19.09800807,4.399940548,17.41056734,8.783397949,-18.09119767,7.234503903,-8.994035538,12.52018965
7.9011,1,-7.683455422,15.07527212,0.870945017,-0.859933483,-1.927510394,-6.417324736,-4.211891307,-4.414535069,3.688662035,-16.26756768,-4.29112527,7.912498568,0.011480791,16.52801269
-2.141,0,-13.58383711,-8.26995389,13.45851687,11.45639292,16.90209423,-11.526289,-5.75308077,7.688756091,17.24696851,-2.692891373,4.394831155,3.755500226,5.896627646,14.66227979
12.8725,1,-2.198205288,8.775340353,11.0175671,-1.256580994,4.846052023,7.492572344,-13.36252168,-9.198522264,0.167065946,-11.75991265,-1.90087182,6.084885898,3.455340477,-9.41719944
2.9343,1,-19.30001901,4.978524799,6.919716306,-3.963472448,15.43876968,-0.706047101,-0.776674025,16.36209572,-7.435865549,-8.864431318,14.44719029,6.936399669,6.449099531,3.514791583
-0.0052,0,19.36945018,-9.976348462,9.985271291,-7.66289708,-19.15374482,-9.027290483,19.65785052,-4.847990722,19.6822596,-9.528296416,6.01167848,4.339529288,4.344787026,9.456386065
14.9317,1,-15.58963052,-14.58888815,3.424538643,0.576561242,5.405665425,16.54767739,-5.668150954,-2.87631228,11.85947705,-8.135373758,3.87752706,6.677525954,-8.254060822,3.495771163
4.7081,1,11.66752397,-17.85703908,-7.853880032,-17.80302334,-9.269543868,-7.873165014,-0.85528469,9.237694764,-4.03240169,0.800236577,-15.01299575,3.202133677,-1.505915744,14.30401317
6.2702,1,18.34465951,-10.22083474,10.28357318,18.83166622,7.497566067,3.927582218,-1.072331161,-14.9939284,-1.064411718,7.389269876,-3.24615124,-2.983528245,-5.915793959,-12.18595154
12.6654,1,-11.6829882,-15.24938666,5.153530639,18.52181221,18.9589618,15.37772109,9.635314018,10.35914377,13.63386203,-9.337223724,-7.071413077,9.278929709,-3.386419222,13.76260108
-0.0357,0,13.80188087,-2.233342436,17.23411893,-13.59605627,-19.61294919,13.48185003,-6.260760181,-14.96418331,2.366163942,-11.48345707,6.144373632,-1.69104564,-1.655278419,8.455984788
14.1075,1,16.76792816,5.681902757,-6.788821624,8.771566515,-11.34013204,-7.279652554,-13.41808703,-12.30378687,14.24157609,-13.04507731,-11.44289343,5.061545451,7.006624991,-7.100906658
3.4886,1,-2.379553798,11.8607097,17.33572544,-2.421462412,-13.62090378,11.97827542,-10.79749464,-18.80103769,9.584026747,-6.908242465,-16.31761,-5.355818933,-8.84433263,11.9775067
-2.3321,0,-2.079767001,-17.33522863,19.01146285,-7.798398988,-11.66263458,4.624707948,11.74951681,6.887732302,-11.39186891,7.121236868,-15.83238565,3.884728487,6.216947389,18.62932074
5.3489,1,13.1660534,15.24537729,2.81598781,16.77127081,-16.10413896,-16.31832082,8.086255621,-14.89129874,5.344547803,19.12619159,-7.317498505,1.406248881,-3.942521947,-6.529184156
11.0444,1,5.221290546,14.60101131,-11.11365582,-4.778784477,-11.34814663,-2.308124009,-0.236234642,10.54615478,-13.86237832,15.53184566,18.4796523,8.94299555,-2.101326026,11.22823219
3.8956,1,13.55376822,10.49818394,-4.431498788,-6.202031361,19.09138405,12.14478407,-17.1829302,6.599000024,11.78202962,9.801376619,0.022944733,5.200906318,1.305428315,10.95732979
19.4735,1,5.022012396,12.17185706,1.821247421,-10.03187463,15.80558031,14.20345695,3.5523643,-17.89555966,-0.146265758,10.2036179,15.89753361,-8.304618281,0.150788657,-19.32272954
13.1896,1,-12.05865543,-5.029989381,9.060950898,5.594465727,19.23475975,-4.461531947,-15.0761807,14.84028868,11.68824716,14.13759127,13.09523206,9.676406426,-3.513129905,-10.14052238
12.9746,1,-12.42561907,-19.14268498,-9.355092129,-9.361389575,16.65050488,-0.637858266,19.94281858,-18.89358137,15.54767821,-1.164167738,-13.78695175,3.016178605,-2.980071821,-15.95470983
3.5275,1,-5.758354069,6.518322388,-14.0494825,9.207282632,-0.14070729,-1.210665247,2.855784896,5.652887813,-9.340082781,-0.185400962,14.45147743,3.861732512,0.334348773,10.369398
-1.5263,0,-16.06441635,-1.365007846,9.714428009,15.94641467,-15.96253483,-7.8860281,-14.98305048,-0.012269285,10.46477549,6.662429345,4.854378082,-6.208658854,-1.526384147,18.18779865
-1.469,0,-14.59724304,2.384557225,-18.09356741,-12.17834032,0.343760272,-3.040921814,17.1645256,4.293929571,-4.775286255,-17.64968662,1.728531072,0.52730735,7.930974594,9.399943942
8.8645,1,3.88803709,14.2226322,-15.94734639,2.24818901,-7.893825115,17.47619753,-3.213904118,-18.98346559,-10.57226918,9.963454484,15.79950727,4.61507621,-4.249357158,11.73097085
-2.7088,0,-10.88534531,1.866592681,-6.817325987,6.884918,7.982806157,2.967574799,7.964085969,16.09062453,-0.407630525,-9.42009603,7.550815133,6.767139859,9.476083424,14.9602714
12.3664,1,-4.457165698,-17.25522273,3.546575261,6.639347283,-9.248361295,5.330461087,11.01769784,5.836311195,5.859793792,-8.410385245,11.53908327,-4.185682052,9.207510357,-3.158889011
14.984,1,-2.12295808,-5.789255089,-8.94938536,18.0998627,-7.386875807,-9.676836629,-18.07511641,-8.196901481,-15.44550298,9.80070386,-9.453286495,6.825939691,5.195905015,-9.788087621
18.4962,1,7.686004335,-16.17144688,8.662221771,5.747548149,15.38853208,-5.321158902,-13.41416821,-12.82439347,-2.410232394,-6.543584233,-7.039011707,-8.052136311,0.292509933,-18.20373142
3.3026,1,0.586501874,-18.48189015,-4.764903398,3.364714966,17.43127529,-19.32217528,-7.490032107,6.358213235,-6.75301393,-6.403693553,11.42921712,-5.440909096,-8.743369278,17.46413779
8.708,1,-17.65539545,-17.61195646,0.880046532,19.03618708,-18.10305936,-1.895620346,11.68820489,13.38332474,-12.7226975,-3.524560576,16.02274549,-2.122187882,1.756350191,-6.951617107
28.0166,1,-8.980213662,-5.627934002,5.243407191,-2.239354589,6.491459149,-0.771125952,-4.577685261,-5.012833558,18.26646079,-13.50001875,-0.879513569,9.323803646,8.550829888,-19.46577366
-7.9821,0,-19.20454552,-2.515934198,-17.89601259,14.2595118,12.90149389,-0.794369603,6.096564315,-9.771759121,7.040604176,-9.352893407,14.37751672,-1.264381131,7.982179642,16.65972972
5.3571,1,15.79377536,0.729509784,5.018180843,-15.63405899,-19.43012873,-0.26405397,-3.794093446,19.87936001,19.99802498,-8.126775485,0.347354993,6.897509162,1.540501549,0.558875735
8.768,1,-18.94709707,-19.47770997,6.950890787,14.16372768,14.2860693,10.27756586,-10.74892928,0.949444727,0.648309402,4.979568872,0.189847671,-3.71081988,-9.381711349,-18.14971746
10.6296,1,-0.113191038,-17.85133499,14.7486704,-6.62474613,-3.064225816,-19.8846599,-3.608851927,7.756698254,-2.89579493,-11.10655868,15.02479292,7.055320262,-3.57422425,-4.722868293
5.3279,1,-10.55030725,17.42536118,-13.38753714,5.104980861,-14.39515733,-13.74026833,14.49141853,-12.10002065,18.43135577,-5.430644142,-19.81825991,7.113597872,6.956330824,1.628441043
8.3998,1,-0.968958962,-16.60081381,-4.814174257,0.941092667,18.83396135,-2.453479223,12.4779855,15.84353999,13.20139211,-0.398281629,10.69695319,-9.734170321,-3.030961991,-11.4307176
15.7202,1,5.183214007,-6.752059135,-12.00107682,14.51096386,8.707618253,-6.783675628,17.8404702,3.601739935,-2.705402856,-11.80390579,-12.44060498,-9.784199689,6.93867776,-8.781554768
7.284,1,-3.926291002,8.674145878,14.03355787,-2.185730441,8.531915889,15.53378729,5.253828009,19.46850547,-13.04509675,5.123549882,7.384972551,-6.649256574,-7.018486597,-14.30244361
-4.4761,0,-16.29427183,16.6929515,14.13178047,-5.714728825,-16.31736889,-6.71157433,-17.30152734,-16.47815743,8.921957221,-3.571766576,0.804586878,-4.595542738,4.476191313,14.75373661
-5.6507,0,-12.9331836,-4.166834021,-3.902961461,0.903545421,-13.00603286,-3.371340226,-19.8166463,16.61771458,-2.733618331,9.455094836,-15.98813798,-8.320975055,5.650783671,16.9294183
1.3241,1,-10.82716449,-1.900388492,-11.71200704,-15.72440148,-16.56204488,19.71650031,-2.3672714,-9.837688091,9.17709419,-4.554285947,3.522874414,5.551137264,4.227175073,17.88362311
-6.6106,0,10.40215455,-13.01237798,0.027280682,-8.087947006,14.50083127,6.530472963,7.472793641,-15.3541032,4.399970927,-5.501472003,-3.78994244,-6.161839255,6.610719885,17.81232326
6.5472,1,16.09836537,4.023935951,-3.036960708,-19.66623359,-18.03018442,0.799052777,-0.705889395,-19.48902112,-1.584760623,-18.95218296,10.75772127,-1.361010495,9.231201901,2.684013332
11.2108,1,14.92583315,2.920596276,-0.941278478,3.726077205,17.5027489,-19.49456216,-8.75561536,-16.97261212,6.77095554,5.121003982,-16.26565429,3.378417772,-7.832319841,5.328739733
4.8474,1,-13.12891632,-7.664338706,-6.4013937,13.94669758,-11.16218582,12.60271446,2.817382666,3.509284931,6.612884457,-13.29714146,-1.746336506,-2.802710665,-7.65002322,-9.375106438
-2.9743,0,9.873808346,4.364821877,-6.614084611,-5.987377828,-0.991948236,-5.419148891,9.168041897,-0.353308659,-17.6764198,19.33670888,-17.09675535,-2.1126645,4.819093124,7.793421634
3.7693,1,-19.52722958,1.779832711,-4.029880093,-7.635282981,-0.575158144,19.94128309,18.22229696,12.63983224,18.67286345,-6.422634179,15.32015236,-2.536148383,-6.305379281,-9.861703275
6.8381,1,3.22883159,-1.238097659,9.240676471,12.95269863,11.69632719,-5.803242068,-14.17689112,-13.84169309,-5.545051898,-0.243031384,-0.188755985,-1.425440486,-8.263452197,10.68669308
5.2662,1,0.255837824,17.17155554,2.112886918,-11.0345162,7.485522873,-8.733077352,14.53917025,-8.884273256,5.68417601,0.794765222,8.630751218,-0.21524578,-5.481306987,-3.524831429
12.6575,1,-8.85637061,-6.465446448,7.683300993,9.001521902,3.62170331,-17.37930872,-10.47848225,-14.39931584,12.14519332,12.17272043,6.855272256,-1.636538283,-2.797569278,-15.455045
3.6448,1,-16.43725009,-12.44410569,16.73792706,11.00503638,13.95482684,19.85879564,9.9409686,-17.92868835,-19.18076557,12.37487106,7.418272086,8.470389572,6.827661927,3.182840078
16.023,1,10.7292529,14.32832765,-4.218810812,-15.20675351,-2.229248015,-11.21679506,-15.20404484,-17.29699404,-0.051632822,-4.814472526,-13.37319721,6.044583823,-9.978322053,0.456050645
7.5012,1,-8.689761354,-7.769954881,6.055709953,-1.72287939,4.935391786,-4.470399021,-8.869279245,-14.13263742,0.675515327,0.753421259,2.01660668,-0.630365385,2.824095721,-4.677079741
13.4849,1,-11.77708529,-18.47738483,15.95845528,-17.96470037,-8.31902447,-17.5029283,-16.21624891,18.33184041,1.204312139,14.21390457,4.692334115,5.311586721,-8.173241631,-3.708038997
6.5088,1,19.03805202,-18.84008141,-14.88046282,-18.73253077,-11.00788951,-14.539772,10.43277737,-18.11483904,-11.59070462,18.99634678,-9.245820689,-2.279957284,-8.78866637,-11.76423406
5.0789,1,13.75347789,4.688442794,9.330425219,-14.3789881,19.43608689,6.870487385,15.68631876,-10.22039368,4.651307346,-3.003800461,-4.553542443,7.978942023,6.889330794,1.810416487
